time,seconds_elapsed,z,y,x,label
1.61696E+18,-26.72818237,-5.950194937,0.061869304,0.358661316,2
1.61696E+18,-26.71824951,-6.249543209,0.451993242,0.949460679,2
1.61696E+18,-26.70831738,-7.206676761,0.279800107,1.931122522,2
1.61696E+18,-26.69838428,-7.826430123,-0.136061498,2.491629184,2
1.61696E+18,-26.68845117,-8.090949659,-0.931928383,2.376345832,2
1.61696E+18,-26.67851929,-7.74314043,-1.903686088,2.718537659,2
1.61696E+18,-26.66858618,-6.455113713,-2.937839166,3.304504487,2
1.61696E+18,-26.65865332,-5.03575311,-4.105212967,3.921493645,2
1.61696E+18,-26.64872144,-3.664285601,-5.398966245,4.753581013,2
1.61696E+18,-26.63878833,-1.541145446,-6.933514484,5.234407551,2
1.61696E+18,-26.62885522,0.05150953,-7.40431764,5.024636673,2
1.61696E+18,-26.6189231,-0.319035262,-6.649151015,3.948751654,2
1.61696E+18,-26.60899023,-4.457335967,-4.776010287,2.005354026,2
1.61696E+18,-26.59905737,-8.726386912,-1.578656846,-0.571908784,2
1.61696E+18,-26.58912524,-5.580293703,1.370768713,-3.274033945,2
1.61696E+18,-26.57919263,7.361559864,2.668206233,-6.754409963,2
1.61696E+18,-26.5692605,16.38735993,2.892338229,-3.593398586,2
1.61696E+18,-26.55932739,9.382066159,1.885142131,4.060993301,2
1.61696E+18,-26.54939429,6.538623771,-0.777326435,6.765968883,2
1.61696E+18,-26.5394624,12.18507308,-0.782825032,6.431356405,2
1.61696E+18,-26.5295293,15.33220206,5.035739082,1.900142278,2
1.61696E+18,-26.51959644,13.42687463,13.54923728,0.172821788,2
1.61696E+18,-26.50966455,8.729111369,26.64978854,-1.16603846,2
1.61696E+18,-26.49973145,4.333271196,50.33817408,-7.371331317,2
1.61696E+18,-26.48979834,-0.402183355,61.27977386,-8.614832663,2
1.61696E+18,-26.47986621,-8.992455431,38.39089503,2.571074477,2
1.61696E+18,-26.46993335,-22.15790148,21.7754792,7.641542342,2
1.61696E+18,-26.46000024,-9.618466685,12.75851009,3.631692953,2
1.61696E+18,-26.45006812,0.515187145,11.40349717,-2.037392255,2
1.61696E+18,-26.44013525,2.92178878,11.12956098,-8.820667955,2
1.61696E+18,-26.43020239,-2.848774981,12.21201837,-18.29044981,2
1.61696E+18,-26.42027026,-12.34423371,10.02077673,-23.94218027,2
1.61696E+18,-26.41033716,-22.73557745,6.194651343,-25.23925772,2
1.61696E+18,-26.40040552,-23.10849774,4.710131163,-22.8344014,2
1.61696E+18,-26.39047241,-20.95757409,2.976529839,-11.52840949,2
1.61696E+18,-26.38053931,-20.99906112,2.429531917,2.147133756,2
1.61696E+18,-26.37060718,-8.825479739,1.193407821,6.86397976,2
1.61696E+18,-26.36067456,9.761019883,-2.384568739,8.784670175,2
1.61696E+18,-26.35074146,20.1671906,-5.926278054,11.19645367,2
1.61696E+18,-26.34080933,16.50423041,-6.871910553,7.670100913,2
1.61696E+18,-26.33087646,9.387038102,-4.428903653,-1.969906281,2
1.61696E+18,-26.32094336,8.00635882,-2.088750979,-11.06753269,2
1.61696E+18,-26.31101123,14.98785904,-3.112875415,-11.14203351,2
1.61696E+18,-26.30107837,18.43835021,-3.914318054,-4.807021512,2
1.61696E+18,-26.29114551,16.625915,-1.909862731,-1.305019645,2
1.61696E+18,-26.28121338,4.576359822,0.361204717,0.467972243,2
1.61696E+18,-26.27128027,-2.936124179,0.794282246,0.263322143,2
1.61696E+18,-26.26134717,5.704167335,-2.11017546,-1.647239676,2
1.61696E+18,-26.25141528,14.27654267,-5.478313338,-0.456177249,2
1.61696E+18,-26.24148218,22.20944228,-12.78449092,5.332361144,2
1.61696E+18,-26.23155005,27.3734921,-19.60860278,9.750389184,2
1.61696E+18,-26.22161743,21.36787338,-22.79343576,7.399941325,2
1.61696E+18,-26.21168433,17.72364127,-25.78580673,1.301961719,2
1.61696E+18,-26.2017522,19.40309424,-25.94470316,-3.803355926,2
1.61696E+18,-26.19181909,18.61337009,-25.09839262,-7.80889622,2
1.61696E+18,-26.18188623,18.6709151,-23.52351296,-10.37706504,2
1.61696E+18,-26.17195435,19.57816556,-21.11937676,-11.72772328,2
1.61696E+18,-26.16202124,18.16384237,-18.1243509,-11.26360237,2
1.61696E+18,-26.15208862,13.5771517,-15.79007208,-8.417997255,2
1.61696E+18,-26.14215649,8.924194381,-13.54730835,-5.074090732,2
1.61696E+18,-26.13222339,7.001954983,-10.95694933,-2.108119988,2
1.61696E+18,-26.12229028,5.761556279,-8.63872558,0.76020725,2
1.61696E+18,-26.1123584,3.783473998,-6.487917081,3.394357192,2
1.61696E+18,-26.10242529,0.954057797,-4.988227389,5.730864203,2
1.61696E+18,-26.09249243,0.935306627,-3.431438676,6.576770838,2
1.61696E+18,-26.08256055,3.927779301,-2.219552949,5.754272552,2
1.61696E+18,-26.07262744,6.517053159,-1.727459168,4.848001172,2
1.61696E+18,-26.06269531,6.494986289,-1.004359413,5.165163919,2
1.61696E+18,-26.05276221,5.123998964,0.252649065,4.9302586,2
1.61696E+18,-26.04282935,3.978237277,1.890981505,4.43386829,2
1.61696E+18,-26.03289722,3.465000754,3.37015857,4.547673825,2
1.61696E+18,-26.02296411,3.180885122,3.408027405,3.445169972,2
1.61696E+18,-26.01303125,3.226917389,2.578597274,0.881458498,2
1.61696E+18,-26.00309937,1.91109198,2.921878796,-1.710379438,2
1.61696E+18,-25.99316626,-44.34707722,18.16689591,-4.718683595,2
1.61696E+18,-25.98323315,-15.59471668,28.33469393,-5.58688711,2
1.61696E+18,-25.97330151,30.34950347,32.73136938,-14.41685247,2
1.61696E+18,-25.96336816,-3.839380594,42.78851741,-26.69272751,2
1.61696E+18,-25.9534353,-28.79451158,30.76653412,-20.77299143,2
1.61696E+18,-25.94350342,-7.557991952,35.320792,-22.63143903,2
1.61696E+18,-25.93357056,10.54165939,32.65784588,-19.74995888,2
1.61696E+18,-25.92363843,16.96073966,16.91374878,0.38165217,2
1.61696E+18,-25.91370117,14.99815832,9.047507456,4.25728452,2
1.61696E+18,-25.90376807,8.79993321,9.138904468,3.820437994,2
1.61696E+18,-25.89383594,4.493768048,13.34014328,3.666604399,2
1.61696E+18,-25.88390308,-0.076209964,13.91489897,5.335210689,2
1.61696E+18,-25.87397021,5.668900207,13.58668759,7.362246093,2
1.61696E+18,-25.86403809,9.732169052,14.07020176,7.77377756,2
1.61696E+18,-25.85410498,4.042854126,12.46658349,7.387375273,2
1.61696E+18,-25.84417188,-2.444780193,7.156110941,6.519200693,2
1.61696E+18,-25.83423999,-10.17533952,1.812515871,7.109082064,2
1.61696E+18,-25.82430688,-7.627401589,-2.26382756,4.593206327,2
1.61696E+18,-25.81437402,-1.853406099,-6.711487936,1.901550829,2
1.61696E+18,-25.80444214,-0.206996737,-10.89066923,0.298542363,2
1.61696E+18,-25.79450903,-0.005527239,-13.35111008,-0.367393927,2
1.61696E+18,-25.78457593,-1.250823068,-13.33442431,-0.840338333,2
1.61696E+18,-25.77464404,-1.552626917,-12.13899405,-1.333361943,2
1.61696E+18,-25.76471118,-1.303459264,-11.22504614,-0.841110633,2
1.61696E+18,-25.75477905,-1.136759466,-10.04240171,0.12288579,2
1.61696E+18,-25.74484595,-0.666145988,-8.900490849,1.005072968,2
1.61696E+18,-25.73491333,-0.777423466,-8.489412386,1.632466762,2
1.61696E+18,-25.7249812,-0.968164649,-8.170747418,1.80121414,2
1.61696E+18,-25.7150481,-1.497851371,-7.036946802,1.640041581,2
1.61696E+18,-25.70511499,-2.479424952,-5.297533577,1.167426115,2
1.61696E+18,-25.69518311,-3.737376264,-3.447495492,0.304290332,2
1.61696E+18,-25.68525,-6.188416248,-1.827697073,-0.35940439,2
1.61696E+18,-25.67531714,-12.29920799,-0.16205168,-1.10646998,2
1.61696E+18,-25.66538525,-16.91667724,0.186291218,-1.646963782,2
1.61696E+18,-25.65545215,-9.685069447,-0.639220279,-1.395377962,2
1.61696E+18,-25.64551904,-6.745650318,1.234009296,-2.335102698,2
1.61696E+18,-25.63558691,-2.489287005,12.2730483,-5.621579068,2
1.61696E+18,-25.62565405,9.155985951,27.75284681,-9.563124152,2
1.61696E+18,-25.61572192,8.347074292,27.09962255,-7.014034128,2
1.61696E+18,-25.60578882,-0.826115308,9.654120766,1.02065033,2
1.61696E+18,-25.59585596,-2.539251936,3.029088294,4.292226654,2
1.61696E+18,-25.58592432,-3.108736416,-0.184886027,6.053773969,2
1.61696E+18,-25.57599121,-3.534912494,-4.682377479,6.555712853,2
1.61696E+18,-25.56605811,-3.777750945,-8.379462649,6.20491204,2
1.61696E+18,-25.55612622,-2.82172097,-10.9933101,6.098375327,2
1.61696E+18,-25.54619312,0.269140766,-11.54322011,5.705126536,2
1.61696E+18,-25.53626001,3.172898214,-8.643309401,4.672667986,2
1.61696E+18,-25.52632788,3.667943831,-5.185999201,3.970543799,2
1.61696E+18,-25.51639526,2.95438172,-1.539965004,3.340249754,2
1.61696E+18,-25.50646216,0.560058333,4.208225013,1.920021721,2
1.61696E+18,-25.49653003,-2.478796006,7.523468336,0.05588833,2
1.61696E+18,-25.48659717,-2.368731557,4.399983848,-0.115910252,2
1.61696E+18,-25.47666504,-1.038328172,4.029344363,-0.447808796,2
1.61696E+18,-25.46673193,-6.575728636,4.826737435,-1.834065878,2
1.61696E+18,-25.45679907,-8.444134151,4.762032615,-3.251648218,2
1.61696E+18,-25.44686719,-3.309913653,2.960941809,-3.651286127,2
1.61696E+18,-25.43693408,-1.283652009,0.828112035,-3.489795003,2
1.61696E+18,-25.42700098,-1.183702419,-2.250825455,-1.655225706,2
1.61696E+18,-25.41706909,-0.86518592,-3.654968614,-0.207015441,2
1.61696E+18,-25.40713599,0.174395686,-3.039153761,-0.165525932,2
1.61696E+18,-25.39720288,2.038134306,-1.827617578,-0.752896927,2
1.61696E+18,-25.38727075,3.803908299,-0.30152211,-1.229800738,2
1.61696E+18,-25.37733813,4.759969838,1.45518478,-2.016463449,2
1.61696E+18,-25.36740503,4.920729724,2.150287105,-2.114739845,2
1.61696E+18,-25.35747314,2.850771708,0.657147565,-0.517029924,2
1.61696E+18,-25.34754004,1.223071138,0.260064895,1.016642264,2
1.61696E+18,-25.33760815,0.026288287,0.372447411,2.087890855,2
1.61696E+18,-25.32767505,-1.616312915,-0.744741678,3.442600706,2
1.61696E+18,-25.31774194,-2.315987955,-1.540134515,3.940193962,2
1.61696E+18,-25.30781006,-3.650024728,-1.919185855,4.054098281,2
1.61696E+18,-25.2978772,-2.793845121,-1.613452265,3.498216795,2
1.61696E+18,-25.28794409,-1.071646139,-1.124742865,2.736131768,2
1.61696E+18,-25.27801221,-0.657590633,-0.56464873,1.990075501,2
1.61696E+18,-25.2680791,-0.471040472,0.066130469,1.317047644,2
1.61696E+18,-25.258146,-0.688466248,0.697891079,0.530317714,2
1.61696E+18,-25.24821387,-0.855793823,2.740172568,-1.018970999,2
1.61696E+18,-25.23828125,-1.587019016,3.918191681,-2.419409897,2
1.61696E+18,-25.22834814,-2.908522471,2.250350239,-2.53375743,2
1.61696E+18,-25.21841602,-3.137893537,-0.311240955,-1.329817694,2
1.61696E+18,-25.20848291,-2.359892563,-1.38981419,-0.365863795,2
1.61696E+18,-25.19855005,-1.416612181,-1.679162462,0.369159329,2
1.61696E+18,-25.18861792,-0.532847743,-1.5852409,1.097898844,2
1.61696E+18,-25.17868481,-0.06120536,-1.105963931,1.84508996,2
1.61696E+18,-25.16875317,-0.017533392,-0.359433031,2.173465006,2
1.61696E+18,-25.15882031,-0.007016637,0.918981223,1.738564207,2
1.61696E+18,-25.14888721,-0.388863709,1.84197402,1.356121471,2
1.61696E+18,-25.13895508,-0.933130745,1.161262039,1.604929205,2
1.61696E+18,-25.12902222,-1.850907268,0.51926645,2.122427915,2
1.61696E+18,-25.11908911,-2.077162832,1.114464048,2.129155032,2
1.61696E+18,-25.10915698,-2.385311082,2.604845814,1.742378212,2
1.61696E+18,-25.09922412,-2.917743888,3.607320728,1.376920514,2
1.61696E+18,-25.08929126,-3.264609699,3.482976556,1.494863441,2
1.61696E+18,-25.07935913,-4.076743243,2.167395477,2.065954187,2
1.61696E+18,-25.06942603,-4.992873753,0.917473157,2.29181929,2
1.61696E+18,-25.05949316,-5.08716181,-0.21816052,2.043468214,2
1.61696E+18,-25.04956104,-4.881923023,-1.430354875,1.687655273,2
1.61696E+18,-25.03962793,-4.266995474,-3.229791484,1.848744099,2
1.61696E+18,-25.02969604,-2.324818912,-5.155958868,1.449892519,2
1.61696E+18,-25.01976318,-0.873071121,-8.670621186,1.299623924,2
1.61696E+18,-25.00983008,1.864005235,-11.40052663,0.717183809,2
1.61696E+18,-24.99989795,5.969701017,-13.44199855,-0.403512558,2
1.61696E+18,-24.98996509,7.100437569,-14.12568926,-1.362620186,2
1.61696E+18,-24.98003198,2.022134188,-11.51622923,-1.89729814,2
1.61696E+18,-24.97009985,-3.812788648,-5.477928138,-2.653976632,2
1.61696E+18,-24.96016675,-0.037678281,0.026411622,-2.077275353,2
1.61696E+18,-24.95023413,4.168848696,3.8433834,-2.567770467,2
1.61696E+18,-24.94030225,11.06023318,4.774205284,-5.122859147,2
1.61696E+18,-24.93036914,16.8471846,2.936970567,-3.327996422,2
1.61696E+18,-24.92043677,12.38222179,0.500796143,0.397143461,2
1.61696E+18,-24.91050464,-14.23271872,3.027126638,-8.757720208,2
1.61696E+18,-24.90057153,-34.99403024,16.39375109,-21.22079365,2
1.61696E+18,-24.89063965,22.79521271,27.53029594,-9.717567695,2
1.61696E+18,-24.88070654,-7.584892819,27.92166141,0.370048241,2
1.61696E+18,-24.87077368,-7.336013919,28.42034509,0.748228205,2
1.61696E+18,-24.86084155,-0.575834725,23.9146563,3.870468391,2
1.61696E+18,-24.85090869,-0.789869106,19.01655693,3.508012505,2
1.61696E+18,-24.84097559,1.158534368,16.018467,1.909855424,2
1.61696E+18,-24.83104346,3.388341585,13.92483351,0.526513937,2
1.61696E+18,-24.82111035,1.510570129,13.46683723,-1.499653744,2
1.61696E+18,-24.81117749,-2.772208459,11.82252337,-0.702166272,2
1.61696E+18,-24.80124536,-5.914146887,10.26877067,2.957584316,2
1.61696E+18,-24.7913125,-8.107077787,11.66938565,6.103416244,2
1.61696E+18,-24.78138086,-8.579736215,13.71612178,6.370574312,2
1.61696E+18,-24.77144775,-11.34007537,10.37591587,6.54482847,2
1.61696E+18,-24.7615144,-15.48635334,0.106095399,4.527635538,2
1.61696E+18,-24.75158276,-21.35237888,-6.806176391,-7.233602762,2
1.61696E+18,-24.74164966,-28.37847462,-2.88097337,-18.08959055,2
1.61696E+18,-24.73171655,-20.42849293,4.865583006,-15.28636502,2
1.61696E+18,-24.72178442,-11.89247545,5.305006105,-6.226735165,2
1.61696E+18,-24.71185181,-7.534523983,-1.624755749,-0.516670004,2
1.61696E+18,-24.7019187,0.640617871,-11.79360708,1.415643335,2
1.61696E+18,-24.69198657,11.98400456,-13.44686061,4.199665859,2
1.61696E+18,-24.68205347,20.12688665,-8.338201834,8.444542148,2
1.61696E+18,-24.67212061,24.55471712,-11.13700779,12.6619424,2
1.61696E+18,-24.66218848,21.17659912,-14.47314543,10.91040736,2
1.61696E+18,-24.65225562,12.79115447,-14.55960791,-0.606523586,2
1.61696E+18,-24.64232373,3.823233762,-13.00249304,-6.721352328,2
1.61696E+18,-24.63239063,-8.180285646,-10.14080947,3.918753991,2
1.61696E+18,-24.62245752,-4.473263312,-9.828027135,19.42045571,2
1.61696E+18,-24.61252539,10.49107136,-10.33007415,25.02337041,2
1.61696E+18,-24.60259253,15.54268255,-9.858574249,18.90521018,2
1.61696E+18,-24.59265942,0.912366189,-9.332914882,5.498506815,2
1.61696E+18,-24.58272729,-4.43530183,-7.503397608,-2.403593173,2
1.61696E+18,-24.57279468,6.833796219,-8.333854744,0.469790764,2
1.61696E+18,-24.56286157,7.432366508,-7.889999801,5.578838243,2
1.61696E+18,-24.55292969,3.738293963,-7.200759061,7.890855541,2
1.61696E+18,-24.54299658,2.428376317,-7.067876193,8.48121622,2
1.61696E+18,-24.53306372,1.813691052,-7.286899468,8.419448038,2
1.61696E+18,-24.52313159,1.651459924,-7.641817652,7.138429154,2
1.61696E+18,-24.51319849,1.651245112,-7.731757451,4.91710335,2
1.61696E+18,-24.5032666,1.315138011,-7.45797675,2.716014278,2
1.61696E+18,-24.49333374,0.761828422,-7.646717699,1.146484742,2
1.61696E+18,-24.48340063,0.207528359,-8.076846315,0.183104697,2
1.61696E+18,-24.47346851,-0.207891201,-8.637721956,-0.296378463,2
1.61696E+18,-24.46353564,-0.31608065,-9.21327728,-0.399812826,2
1.61696E+18,-24.45360254,-0.050070145,-9.743512868,-0.495852257,2
1.61696E+18,-24.44367041,0.080349402,-10.16476318,-0.478348018,2
1.61696E+18,-24.43373755,-0.071402783,-10.63380926,-0.233872615,2
1.61696E+18,-24.42380469,-0.168902276,-10.56097784,-0.038931496,2
1.61696E+18,-24.41387256,-0.19763624,-10.15084221,-0.117178665,2
1.61696E+18,-24.40393945,-0.601916092,-9.672740127,-0.330198754,2
1.61696E+18,-24.39400635,-2.767012059,-8.158897991,-1.149206568,2
1.61696E+18,-24.38407446,-14.17333831,-5.287646973,-3.210844499,2
1.61696E+18,-24.37414136,-21.89902141,-0.654055445,-7.77995771,2
1.61696E+18,-24.36420972,5.387251842,-0.183613523,-7.495845585,2
1.61696E+18,-24.35427686,20.25763251,2.481134678,-6.028280047,2
1.61696E+18,-24.34434375,12.75545772,13.459761,-9.300804757,2
1.61696E+18,-24.33441162,-28.04482952,40.13930054,-18.38732846,2
1.61696E+18,-24.32447876,-5.959210018,50.96598332,-8.196846321,2
1.61696E+18,-24.31454565,21.70166812,29.45865003,4.834894438,2
1.61696E+18,-24.30461353,10.09606783,23.65748537,0.958824281,2
1.61696E+18,-24.29468042,-8.577631937,13.1298475,0.052312371,2
1.61696E+18,-24.2847478,-31.96760736,16.685666,-2.355589313,2
1.61696E+18,-24.27481567,-1.852856064,19.93359929,-3.452339425,2
1.61696E+18,-24.26488257,12.28289866,11.87217968,-3.707200906,2
1.61696E+18,-24.25495068,0.534494999,8.405482057,-5.182587347,2
1.61696E+18,-24.24501758,-1.098479128,8.012161953,-4.467795694,2
1.61696E+18,-24.23508447,0.626661826,6.922448316,-1.868735186,2
1.61696E+18,-24.22515234,1.413987239,4.596687739,-0.468547121,2
1.61696E+18,-24.21521973,2.88283741,3.343296867,-1.019052832,2
1.61696E+18,-24.20528662,4.909270757,2.578792504,-1.970591194,2
1.61696E+18,-24.19535449,5.266429998,1.530986163,-2.142090501,2
1.61696E+18,-24.18542139,2.173855612,0.190219205,-1.438706231,2
1.61696E+18,-24.17548853,-1.848811173,-0.972895184,-0.35926542,2
1.61696E+18,-24.1655564,-2.786193145,-2.947428248,-0.23126594,2
1.61696E+18,-24.15562329,-4.377096309,-4.33700746,0.536656269,2
1.61696E+18,-24.14569067,-4.474379456,-4.748596795,2.174305548,2
1.61696E+18,-24.13575879,-1.485902574,-6.437998912,3.908613705,2
1.61696E+18,-24.12582568,0.384587346,-7.70523477,5.265725649,2
1.61696E+18,-24.1158938,1.500685717,-7.998399386,6.025449207,2
1.61696E+18,-24.10596069,0.828515355,-7.294331664,6.022165363,2
1.61696E+18,-24.09602759,0.5174632,-6.753497524,5.101656784,2
1.61696E+18,-24.08609546,0.657442164,-5.988378245,3.800312905,2
1.61696E+18,-24.0761626,0.816633194,-5.152797773,2.617548643,2
1.61696E+18,-24.06622974,0.59299395,-4.59016389,1.67249599,2
1.61696E+18,-24.05629761,0.058749126,-4.157963729,1.032466733,2
1.61696E+18,-24.0463645,-0.686753599,-3.379761096,0.411575087,2
1.61696E+18,-24.03643164,-1.861623893,-2.258902378,-0.350671633,2
1.61696E+18,-24.02649951,-3.323672129,-0.723566203,-1.290874216,2
1.61696E+18,-24.01656641,-3.633234922,0.768197957,-1.938457542,2
1.61696E+18,-24.00663452,-2.355726091,1.818389147,-1.885180563,2
1.61696E+18,-23.99670166,-0.688672,2.806140539,-1.604282578,2
1.61696E+18,-23.98676855,1.013088663,4.269126348,-1.579080624,2
1.61696E+18,-23.97683643,2.097771905,6.172189921,-1.753134146,2
1.61696E+18,-23.96690356,1.536234585,7.607115172,-1.70919359,2
1.61696E+18,-23.95697046,-1.711589983,7.42090871,-0.511518467,2
1.61696E+18,-23.94703857,-6.407352429,5.022846867,0.955958224,2
1.61696E+18,-23.93710571,-6.341557476,2.384840542,1.293083708,2
1.61696E+18,-23.92717285,-1.333327164,0.172637956,1.03659353,2
1.61696E+18,-23.91724072,2.197681894,-2.086473682,0.929240605,2
1.61696E+18,-23.90730737,2.753264105,-3.616697044,1.066573877,2
1.61696E+18,-23.89737573,3.475702765,-3.962351725,1.81334633,2
1.61696E+18,-23.88744263,4.927964936,-3.103089934,2.464289926,2
1.61696E+18,-23.87750952,5.663958659,-1.638428885,2.664802562,2
1.61696E+18,-23.86757764,4.864710899,-0.047986325,2.482323303,2
1.61696E+18,-23.85764453,3.42941623,1.350171331,1.962409203,2
1.61696E+18,-23.84771167,1.65544081,2.046595845,1.570987042,2
1.61696E+18,-23.83777954,0.072643221,1.825687487,1.273175623,2
1.61696E+18,-23.82784668,-1.045067856,0.942836146,1.104727667,2
1.61696E+18,-23.81791357,-1.646170293,-0.025738837,0.943269277,2
1.61696E+18,-23.80798145,-3.224313929,-0.718191524,0.530514551,2
1.61696E+18,-23.79804834,-3.942769657,-0.850015824,-0.142956226,2
1.61696E+18,-23.78811572,-2.110478242,-1.015052657,-0.652126376,2
1.61696E+18,-23.77818359,0.454601415,-0.965934113,-0.906829452,2
1.61696E+18,-23.76825049,1.503801804,-0.752259798,-0.857241537,2
1.61696E+18,-23.7583186,1.146549039,-0.65474635,-0.596229863,2
1.61696E+18,-23.7483855,0.487278563,-0.582293692,-0.47791781,2
1.61696E+18,-23.73845239,-0.129075147,-0.765464148,-0.197572198,2
1.61696E+18,-23.72852026,-0.259337238,-1.287159871,0.334459699,2
1.61696E+18,-23.7185874,0.295082943,-1.64113756,0.902306421,2
1.61696E+18,-23.70865454,0.788621663,-1.649940459,1.300741676,2
1.61696E+18,-23.69872266,0.872789381,-1.36334587,1.31911013,2
1.61696E+18,-23.68878979,0.91218601,-0.822782949,0.928081645,2
1.61696E+18,-23.67885669,0.946548956,-0.100801969,0.251318547,2
1.61696E+18,-23.66892456,0.71752517,0.736374247,-0.60132251,2
1.61696E+18,-23.65899146,-0.05154314,1.585219858,-1.440731015,2
1.61696E+18,-23.64905957,-2.790437359,2.721478389,-2.163548884,2
1.61696E+18,-23.63912646,-8.559336402,4.829443771,-2.523551386,2
1.61696E+18,-23.6291936,-10.11367363,5.737723568,-2.112990079,2
1.61696E+18,-23.61926172,-8.42496651,3.996081561,-0.396046167,2
1.61696E+18,-23.60932861,-6.262165375,1.047222403,1.818483985,2
1.61696E+18,-23.59939551,-2.40353063,-1.794250731,3.12777254,2
1.61696E+18,-23.58946338,0.90361122,-3.799110543,3.123766812,2
1.61696E+18,-23.57953052,1.701717408,-4.294138625,2.665699803,2
1.61696E+18,-23.56959766,0.672334613,-3.693959732,2.222628119,2
1.61696E+18,-23.55966553,-1.286333357,-2.018344733,1.656053682,2
