time,seconds_elapsed,z,y,x
1617033943218395400,-290.9436044921875,-1.293711777049303,0.2293450544640422,0.16320669490695
1617033943228412700,-290.93358740234373,-1.1893524079084397,0.6019146307751536,0.290317994081974
1617033943238429400,-290.92357055664064,-0.7130337033092975,0.9766473764695227,0.29525311239659785
1617033943248445400,-290.9135544433594,-0.024233108502626416,0.945162543272972,-0.022638240526616574
1617033943258462500,-290.9035375976562,-0.1503039587140083,0.9201666337043046,-0.42751580298542974
1617033943268479500,-290.8935205078125,-0.6140425832033157,1.1359046030983329,-0.5061079859241843
1617033943278495500,-290.88350439453126,-0.6605062282145023,0.8232444288268684,-0.49888300310671324
1617033943288512500,-290.8734875488281,-0.6768272484183311,-0.009345482102781534,-0.4893225630789995
1617033943298529500,-290.86347045898435,-1.2776128751635552,-0.585297696364671,-0.2937710571452975
1617033943308545500,-290.85345434570314,-1.9370763163268565,-0.7501802155293524,-0.1474327871918678
1617033943318562600,-290.8434375,-1.9984148743867873,-0.9830568051204085,-0.014859423218667506
1617033943328579300,-290.8334206542969,-2.041868231666088,-1.0822618602380156,-0.023581366595625874
1617033943338596600,-290.8234033203125,-1.6221511197328566,-0.985085096077621,0.096443189188838
1617033943348612600,-290.8133874511719,-1.1579776109576225,-0.8561147250324487,0.0918634601831436
1617033943358629400,-290.80337060546873,-0.6442506744623184,-0.7428904969125986,-0.20967092444002627
1617033943368646700,-290.79335327148436,-1.0124152938127517,-1.1863939964942634,-0.9512661208450793
1617033943378662700,-290.78333740234376,-1.5325509283065795,-1.4053349997133016,-1.2859502031370997
1617033943388679400,-290.7733205566406,-1.6505238122582435,-0.9486120992049575,-0.908125482776761
1617033943398696400,-290.76330346679686,-2.076275528180599,-1.364204386293143,-0.5707102219551802
1617033943408712700,-290.75328735351565,-1.9691361729323862,-2.139280119756609,-0.20618483588993547
1617033943418729500,-290.7432705078125,-1.6739619709908962,-2.2197001026444134,0.16514204688370226
1617033943428746500,-290.73325341796874,-1.4683762700378893,-2.0060250571295617,0.40689387071728705
1617033943438762500,-290.72323754882814,-1.2372177364110946,-1.6074688066467642,0.46797202427536244
1617033943448779500,-290.7132204589844,-0.7142951015472412,-1.4771297775968908,0.33899142409712074
1617033943458796500,-290.7032033691406,-0.5095113646268844,-1.294349490430951,0.14962766688764095
1617033943468813300,-290.69318676757814,-0.8364403027474879,-1.2248660582296549,0.25296879889667034
1617033943478829600,-290.68317041015627,-1.1284615936160087,-1.3073022032454609,0.7176297989279031
1617033943488846600,-290.6731533203125,-1.037797572350502,-1.1192822618603706,0.7909352736353874
1617033943498863400,-290.66313671875,-0.6423194141387939,-0.69685939809978,0.6017229075953364
1617033943508879400,-290.65312060546876,-0.4286532825827598,-0.2683675896890461,0.45276685635894537
1617033943518896600,-290.6431032714844,-0.07206570377945899,-0.18141776664108036,0.1132353340357542
1617033943528913400,-290.63308666992185,0.017069208222627637,-0.044110944405198096,-0.3768447694122791
1617033943538929400,-290.62307055664064,-0.2607902863025665,-0.10940291626602411,-0.4460393016695976
1617033943548946700,-290.6130532226563,-0.25609189935326576,-0.3498506717637181,-0.285640649920702
1617033943558963500,-290.60303662109374,-0.03302314867973327,-0.6724018331915139,-0.139895961946249
1617033943568980500,-290.59301953125,-0.39255321067571636,-1.0373805159822105,0.07033668802976607
1617033943578996500,-290.58300341796877,-0.5474585257053375,-1.02745942594856,-0.21849895853996276
1617033943589013500,-290.5729865722656,-0.7377391054987907,-0.7311782856784761,-0.9249597131997346
1617033943599030500,-290.56296948242186,-1.4736451503515242,-0.6231497265055775,-1.0389578483015298
1617033943609046500,-290.55295336914065,-1.4110744201481342,-0.8067505362741648,-0.8124994551897049
1617033943619063600,-290.5429365234375,-0.7301496732831001,-0.9822205004267394,-0.9067857586055994
1617033943629080600,-290.53291943359375,-1.1074562149882317,-1.0048596177361906,-1.4038298558473585
1617033943639096600,-290.5229033203125,-1.9893863492786883,-1.0900083827115594,-1.4151836090326309
1617033943649113600,-290.5128864746094,-1.6106839693009853,-1.408030376277119,-0.38339725979566575
1617033943659130600,-290.50286938476563,-0.46032267856597897,-1.3355283269070088,0.21368717434406279
1617033943669146600,-290.49285327148436,0.21662147423028943,-0.9860454655423759,0.5073872120797633
1617033943679163400,-290.4828366699219,0.525236172503233,-0.6787808667041361,1.4086235198646784
1617033943689180700,-290.4728193359375,0.5589280142247677,-0.39941125987693665,2.2571821304291486
1617033943699197400,-290.46280249023437,0.9623381344795227,-0.11588088010847568,2.4902426982849835
1617033943709213400,-290.45278662109376,1.0220388622045515,0.03491466151475906,2.225715563541651
1617033943719230700,-290.4427692871094,0.9879191504597663,0.23933394903689623,2.0495716456502673
1617033943729247500,-290.43275244140625,1.0210089346349238,0.5337719456583261,2.2732436229139563
1617033943739263500,-290.42273657226565,0.6800479640305042,0.6976487949118018,2.143667979452014
1617033943749280500,-290.4127194824219,0.6010498306393623,0.7721645221918821,2.0462474696636197
1617033943759297500,-290.40270239257814,0.9543220012843608,0.6719307085484266,1.8803648335456846
1617033943769313500,-290.3926865234375,0.9273907397389411,0.45068566617071626,1.7801070545047522
1617033943779330600,-290.3826694335938,0.027110125243663786,0.19532032752633094,1.8874293651044367
1617033943789347600,-290.37265234375,-1.0985457633018494,0.015309212812781333,2.1562837153971195
1617033943799363600,-290.36263647460936,-1.604897202593088,-0.1747130083054304,2.196522202283144
1617033943809380600,-290.3526193847656,-1.5843068345069884,-0.33615327806174755,1.8977111051440239
1617033943819397400,-290.3426025390625,-1.3396025906085967,-0.5133323842197657,1.459009306755662
1617033943829414700,-290.33258544921875,-1.1856862866163254,-0.8174240521103143,0.9799176303118466
1617033943839430700,-290.3225693359375,-0.9239280320644379,-1.0153609918758273,0.4573439550161361
1617033943849447400,-290.3125524902344,-0.6610697073161602,-1.0621025770455599,-0.255679226899147
1617033943859464700,-290.30253540039064,-0.35574236015081406,-0.9746265381664038,-1.259975511664152
1617033943869480700,-290.29251928710937,-0.08847089513540267,-0.818586666148901,-2.400984452164173
1617033943879497500,-290.2825024414062,-0.04212532354593277,-0.5533896693199872,-3.376669559472799
1617033943889514500,-290.27248559570313,0.19208324530124662,-0.19967676917016505,-4.103738802397251
1617033943899530800,-290.26246923828126,0.6119125854372978,-0.08576543556898832,-4.450029443591833
1617033943909547500,-290.2524523925781,0.6605448066592217,-0.14651976400017738,-4.230490036088228
1617033943919564500,-290.242435546875,0.6093593938231467,-0.110285252058506,-3.414131567382812
1617033943929580500,-290.23241943359375,0.5964928979873657,0.04954173728227615,-2.45022632971704
1617033943939597600,-290.22240234375,0.6196294434249401,-0.20890403172075747,-1.8842443053275346
1617033943949614600,-290.2123854980469,0.6874947729051113,-0.44977088941335674,-1.6168565204560756
1617033943959631400,-290.20236865234375,0.7919254537165165,-0.2261222930252552,-1.2795441354870796
1617033943969647600,-290.1923522949219,1.0997755973577499,0.13059855676889418,-1.0827969900280237
1617033943979664600,-290.1823354492187,1.1391174276649951,0.38755671756267546,-0.9926946942985058
1617033943989681400,-290.17231860351563,0.7743161472678184,0.6466776093482971,-0.8434253393292427
1617033943999697400,-290.16230249023437,0.603661474442482,1.064797222957015,-0.5827332527041434
1617033944009714700,-290.1522854003906,0.5707189897835254,1.3416823194921015,-0.3875876972228288
1617033944019731500,-290.1422685546875,0.42219431570172306,1.4963292758464812,-0.15366028340458868
1617033944029747500,-290.13225244140625,0.44236733515858645,1.728903521490097,0.1844680941224098
1617033944039764700,-290.1222353515625,0.5762941595673561,1.806483604776859,0.44979310124516486
1617033944049781500,-290.1122185058594,0.6440905154645442,1.5619026949971913,0.6572106938004494
1617033944059797500,-290.10220239257814,0.4426023129582405,1.281952950194478,0.8643038767069577
1617033944069814500,-290.092185546875,0.09523147531151771,1.2009265258461237,0.9415478599071502
1617033944079831600,-290.08216845703123,0.03965864117145538,1.1642319951772688,0.8029536282092332
1617033944089848600,-290.0721513671875,0.07384381936788559,1.1867933710753917,0.4797586159199476
1617033944099864600,-290.06213549804687,0.09706219787001609,1.3052093226194381,0.0920773951947689
1617033944109881600,-290.0521184082031,0.3712158236145973,1.4100269569218158,-0.13476912045180797
1617033944119898600,-290.04210131835936,0.7014192533612251,1.452712836959958,-0.22489479705691337
1617033944129914600,-290.03208544921876,0.7959668380618095,1.356150405305624,-0.34634850886166096
1617033944139931400,-290.0220686035156,0.6519102493047714,0.9693617495059966,-0.4489420373737812
1617033944149948700,-290.01205126953124,0.08496142570972443,0.8041904765278101,-0.5853057335406542
1617033944159964700,-290.00203540039064,-0.07940145349502563,0.7231979544490575,-0.7695505403012037
1617033944169981400,-289.9920185546875,-0.02737666722536087,0.6023112288773059,-0.9523515779942273
1617033944179998700,-289.9820012207031,-0.02178746891617775,0.4226134178966284,-1.0754665010094642
1617033944190014700,-289.9719853515625,-0.09738017777800559,0.17989070320427417,-1.0936965697050094
1617033944200031500,-289.9619685058594,-0.04166939647197723,-0.10594283894002438,-0.9538485385537147
1617033944210048500,-289.9519514160156,-0.07362403913736343,-0.39373803654611106,-0.7885755587667226
1617033944220068900,-289.9419311523437,-0.2468389178395271,-0.6053174249559641,-0.6321990021407604
1617033944230084900,-289.9319150390625,-0.3252443460345268,-0.5916355210840701,-0.3633224400162697
1617033944240102000,-289.92189819335937,-0.14126958838701248,-0.24235855755507946,-0.05731470937132835
1617033944250119000,-289.9118811035156,-0.13710662348866462,0.10882745446562767,0.03240472452044487
1617033944260135000,-289.9018649902344,-0.29359833092689513,0.07565934435725212,-0.07043021153211593
1617033944270152000,-289.89184814453125,-0.14053542889356613,0.3791676594018936,0.18749533298909662
1617033944280169000,-289.8818310546875,0.26852117281556126,0.7761948006212711,0.5948311022549867
1617033944290185000,-289.8718149414062,0.6854477772474289,0.7698550762057303,0.7967500973939895
1617033944300202000,-289.86179809570314,0.7446411399722099,0.06053308689594268,0.6596271072924137
1617033944310218800,-289.85178125,0.8800771999001502,-0.7344745507448911,0.5743447790652513
1617033944320235000,-289.8417648925781,1.1754980700790882,-0.974842226743698,1.2289040815740824
1617033944330252000,-289.831748046875,0.5862953290998936,-1.3953215552210807,1.3132523438215256
1617033944340268800,-289.8217312011719,0.06725041245222091,-1.8409370785206556,0.8876713082909583
1617033944350286000,-289.8117138671875,-0.12190671626925467,-1.9981839882403611,0.5939677634239197
1617033944360302000,-289.80169799804685,-0.09591653496623039,-1.7400205433100462,0.2947966008007526
1617033944370318800,-289.79168115234376,-0.10481880334615706,-1.2215385212421417,0.01775309883356094
1617033944380335900,-289.7816640625,-0.1891606358528137,-0.8639964181929827,-0.06037000528872013
1617033944390352100,-289.77164794921873,-0.3923030353069305,-0.6600713439285755,-0.27906828579306603
1617033944400369000,-289.76163110351564,-0.7047931137084961,-0.6683598643243313,-0.8429495385110378
1617033944410386000,-289.7516140136719,-0.7884381961226463,-0.675609689322114,-1.2482979333519935
1617033944420402000,-289.7415981445312,-0.6680477296352386,-0.42582887281179427,-1.2183680745124816
1617033944430419000,-289.7315810546875,-0.4711819262325763,-0.5171545728564262,-1.3853437665641306
1617033944440436000,-289.72156396484377,0.6007926410079002,-0.36049218502640723,-0.9489356320708989
1617033944450452000,-289.7115480957031,1.5772084006786347,0.06577683276832104,-0.3589554769784212
1617033944460469000,-289.70153100585935,1.7910592411518096,-0.16877543494999409,-0.6521154164880514
1617033944470486000,-289.69151391601565,1.8330524627506732,-0.22651567625701427,-0.6080839670598507
1617033944480502800,-289.6814973144531,1.6590882269859313,-0.14723521879315377,-0.4136702329844236
1617033944490518800,-289.6714812011719,1.6296856068909167,0.008480243575572966,-0.3540823179841041
1617033944500536000,-289.6614638671875,1.6841127781271934,0.22736147943139076,-0.4700906238645315
1617033944510552800,-289.651447265625,1.5580957039296626,0.3202460993558168,-0.9082476478517055
1617033944520568800,-289.6414311523437,1.3775801468253135,0.2882973019093275,-1.529597923719883
1617033944530586000,-289.63141381835936,1.5693921739697456,0.49890112328529357,-1.784986058717966
1617033944540603000,-289.6213972167969,1.665640717369318,0.7216396190911532,-1.9014637356758117
1617033944550619000,-289.6113811035156,1.6466835034430025,0.751129332947731,-2.038597247171402
1617033944560636000,-289.60136401367185,1.4515104754328727,0.6493365994244814,-1.8626263477593659
1617033944570653000,-289.59134716796876,0.7341700148403644,0.5300538019180298,-1.5037725775897501
1617033944580669000,-289.5813310546875,-0.12016601008176803,0.37357261587381363,-1.0705950955808161
1617033944590686000,-289.57131396484374,-0.7665595417916774,0.23854572126865387,-0.6120598849534988
1617033944600703000,-289.56129711914065,-1.1173206063985823,0.2963268791079521,-0.10874152974784373
1617033944610719000,-289.5512810058594,-1.285802026838064,0.5729673532322049,0.12830021669864652
1617033944620736000,-289.5412639160156,-0.9303811537265777,0.6512059004276991,-0.005175941333174706
1617033944630752800,-289.53124731445314,-0.2650152105212211,0.5440118923828006,-0.3949801455616951
1617033944640769000,-289.52123095703126,0.038192660272121426,0.5155132353901862,-0.7032926460176706
1617033944650786000,-289.5112138671875,0.1962579006373882,0.4934136317849159,-0.9962520945191383
1617033944660802800,-289.501197265625,0.17937340133190155,0.3077069357782602,-1.2502771244704722
1617033944670820000,-289.4911799316406,-0.03334112858772278,0.19918167912960053,-0.9993927306324243
1617033944680835800,-289.4811640625,-0.21752631411552428,-0.2623936298459768,-0.27002222502827644
1617033944690852900,-289.47114721679685,-0.665683923113346,-1.0551742390871048,0.5621645119279622
1617033944700870000,-289.46113012695315,-1.3604630078077316,-1.4456073888689278,1.1998761400103568
1617033944710886000,-289.4511140136719,-1.8346470384657383,-1.1707149274557829,1.6822732877403497
