time,seconds_elapsed,z,y,x
1615356641230420500,3.17442041015625,1.0291489864706993,-0.7292544780090451,1.1791998472064733
1615356641240353500,3.184353515625,0.6243875977374613,-0.6960764310285449,1.1854250053316353
1615356641250286600,3.19428662109375,-0.061392334073781966,-0.7447241420805454,1.0069529367536305
1615356641260219600,3.2042197265625,-0.26999986706599594,-0.9044125997334718,0.6574304740309714
1615356641270152400,3.21415234375,0.1248772565126419,-0.9369777755126356,0.30064532682895656
1615356641280085500,3.22408544921875,0.3939215764194727,-0.5480477237701415,-0.024955577558279037
1615356641290018600,3.2340185546875,0.654725306725502,-0.0324555779248476,-0.380891998976469
1615356641299951600,3.24395166015625,0.3981160324346274,0.4671311895370483,-0.9374012616217136
1615356641309884700,3.253884765625,0.24240232363156972,0.533925090393424,-1.1244722317188978
1615356641319817500,3.2638173828125,0.9192214618086815,0.3197282129615545,-0.9112813164591789
1615356641329750500,3.27375048828125,1.4333400279700754,-0.004580605788528919,-1.0956880357831715
1615356641339683600,3.28368359375,1.4962521189570426,-0.09804711725413799,-1.2198942611664534
1615356641349616600,3.29361669921875,1.5305775824069976,0.03881868321597576,-0.7301362292796373
1615356641359549400,3.303549560546875,1.4896856000483034,0.16386398977190256,-0.7275935590595006
1615356641369482500,3.313482421875,0.9178308842331171,0.28117957885861394,-0.5873831243366002
1615356641379415600,3.32341552734375,0.5681476779907941,0.49969431948959825,-0.24833763196468353
1615356641389348600,3.3333486328125,0.6885902399916202,0.9940539999529718,-0.247089093208313
1615356641399281400,3.343281494140625,0.3943370984178036,1.360786832934618,-0.5361158784359693
1615356641409214500,3.35321435546875,0.4974059893567115,1.625250254791975,-0.4293050244897604
1615356641419147500,3.3631474609375,0.16869769353866576,1.4786670701667666,0.053203182399272915
1615356641429080600,3.37308056640625,-0.1799205138206482,1.1991864041805267,1.2618079877883195
1615356641439013400,3.383013427734375,-0.08559621648192405,0.6872925283312797,1.6665625083893536
1615356641448946400,3.392946533203125,0.3393325656849891,0.853999340313673,0.6093249070316553
1615356641458879500,3.40287939453125,-0.28603578671813007,0.8966621317371726,-0.2538040806770325
1615356641468812500,3.4128125,0.08536123868227005,0.12888883024156092,-0.4032920468330383
1615356641478745300,3.422745361328125,1.0006009373784064,-0.29595921483933924,-0.5652829362094401
1615356641488678400,3.432678466796875,-0.14493454063534736,-0.06236994693428278,-0.37129531859159465
1615356641498611500,3.442611572265625,-1.0068540794890373,-0.4942240713849663,-0.131992056953907
1615356641508544500,3.45254443359375,-0.5829658193510026,-1.1708832697600127,-0.09279694164097309
1615356641518477300,3.462477294921875,-1.0665338374912738,-1.1829589074790476,-0.06497077708244324
1615356641528410400,3.472410400390625,-1.7624901492714882,-0.6386296197101473,-0.06862228532731533
1615356641538343400,3.482343505859375,-1.7141338223814964,-0.49017713408172126,-0.2109586261630058
1615356641548276500,3.4922763671875,-1.556646820295602,-0.6242512580066919,-0.32420506611466404
1615356641558209500,3.50220947265625,-1.2731354374885557,-0.7678186019420623,-0.4102320752292871
1615356641568142300,3.512142333984375,-0.7230898178994655,-0.8325485560059547,-0.3368161258846521
1615356641578075400,3.522075439453125,-0.2046632523458451,-1.0373363845795391,-0.06599544395506382
1615356641588008400,3.532008544921875,0.045565307931974525,-1.0273778851449489,0.12856792772412298
1615356641597941500,3.54194140625,0.5271978279650211,-1.1242600502729416,-0.03119944038391113
1615356641607877400,3.55187744140625,1.222595336818695,-1.3050327970087527,-0.3679436700761318
1615356641617810200,3.56181005859375,1.286434479522705,-1.345380004966259,-0.3553893089294433
1615356641627743200,3.5717431640625,1.0674644694048911,-1.2481482957482337,-0.26140754141807554
1615356641637676300,3.58167626953125,0.9285755656093359,-1.1577753663837909,-0.162552030390501
1615356641647609300,3.591609375,0.9512286383789033,-1.3460785086244345,-0.12078092710971831
1615356641657542100,3.601542236328125,1.0217723932880907,-1.8779554343163967,-0.047613984090089795
1615356641667475200,3.61147509765625,1.0831552288811652,-2.63135621932745,0.32047932358980175
1615356641677408300,3.621408203125,1.310058516216278,-2.889358920738101,0.9101929367005824
1615356641687341300,3.63134130859375,1.3734721269845962,-3.1481530647873877,1.527314781218767
1615356641697274000,3.641274169921875,1.336862351989746,-3.418317328634858,1.7747767993927002
1615356641707207200,3.651207275390625,1.2756746005773543,-3.549555936872959,1.810702683776617
1615356641717139200,3.66113916015625,1.0464116714388132,-4.135141071876883,2.176622154548764
1615356641727072300,3.671072265625,0.8470978903621434,-4.889534959578514,2.6663798941746353
1615356641737006000,3.681006103515625,-0.43486550816111263,-2.1646879711270333,3.207507463292777
1615356641746938000,3.690938232421875,-3.1864100224673746,2.671757203298807,3.968493588866293
1615356641756872200,3.7008720703125,-3.592172843328118,6.796569773384928,3.9153286926507946
1615356641766804200,3.71080419921875,-1.2061702717185019,8.19961227824688,2.6368577393531796
1615356641776737300,3.7207373046875,0.8870715888321399,6.650220689776539,0.3598705459967255
1615356641786670000,3.730670166015625,0.9951368267536163,4.107032583245635,-1.4476409405231474
1615356641796603100,3.74060302734375,0.28138766865134235,2.00001412627697,-2.108934227462113
1615356641806536200,3.7505361328125,-0.15701898271534592,0.99134386421144,-2.3738459776088594
1615356641816469200,3.76046923828125,-0.3694452702781185,0.7487205182403326,-2.1005068831175566
1615356641826402300,3.77040234375,-0.46946931362841277,1.2067471948236226,-1.436494400347769
1615356641836335000,3.780335205078125,-0.3933808936715126,1.575807301709056,-0.848775468185544
1615356641846268200,3.79026806640625,-0.24603351974077523,1.5738742878198624,-0.5013514390468597
1615356641856201200,3.800201171875,0.0798690710067749,1.1691121684342622,-0.25343407832086084
1615356641866134300,3.81013427734375,0.2871277101406827,0.5464771134525537,-0.08681932853609323
1615356641876067000,3.820067138671875,0.4197118877688423,-0.008075754427909851,0.044513095465302466
1615356641886000000,3.830000244140625,0.3756032449185848,-0.27377076390683647,0.23444997638761997
1615356641895933200,3.83993310546875,0.3538964400231838,-0.3879600376665592,0.26492490188926454
1615356641905866200,3.8498662109375,0.3529688037842512,-0.44151101059019565,0.24056290630996227
1615356641915799000,3.859799072265625,0.33074586606025697,-0.3821259246855974,0.17504267865121365
1615356641925732000,3.869732177734375,0.15330606313943862,-0.22810616031885145,0.1415641874194145
1615356641935665200,3.8796650390625,-0.13650982663929462,-0.22423837897479532,0.26952479690015313
1615356641945598200,3.88959814453125,-0.3170037199011072,-0.4708651153683662,0.3207286221757531
1615356641955531000,3.899531005859375,-0.4368324608525261,-0.8704834421247243,0.22248276747912168
1615356641965464000,3.909464111328125,-0.4303395917018875,-1.1700520796328782,0.011453998689353465
1615356641975397400,3.9193974609375,0.38501287829875946,-2.832613535687327,0.43992607948631046
1615356641985330400,3.929330322265625,0.06601122604608535,-2.930896215263009,0.17332827594876288
1615356641995263200,3.93926318359375,0.31203181324005125,-1.6703630697160958,-0.4572328958570957
1615356642005196300,3.9491962890625,0.5415033801605925,-1.5879887378901243,-0.8612383516564964
1615356642015129300,3.95912939453125,-0.17449677173886446,-0.05941781913042068,-0.9245309663936495
1615356642025062400,3.9690625,-0.16592530621588228,1.0377829593032597,-0.5667559313714504
1615356642034995200,3.9789951171875,0.21104981157779693,0.3720265554755926,-0.37457887030690906
1615356642044928300,3.98892822265625,0.29873043311834335,0.18495324729084966,-0.1650017616301775
1615356642054861300,3.998861328125,0.38767479098439217,-0.781778738233447,-0.06716916390955448
1615356642064794400,4.00879443359375,0.3958153908094391,-1.086345622420311,-0.34292437963187694
1615356642074727400,4.0187275390625,0.40497309525515884,-1.4861889901041985,-0.4284606826201081
1615356642084660200,4.02866015625,0.5909042842000722,-1.6089672285109757,-0.2848288951463997
1615356642094593300,4.03859326171875,0.6615460926562547,-0.9282365429133176,0.04118848108723759
1615356642104526300,4.0485263671875,0.36774551715552806,-0.24350363593697547,0.7543273983366787
1615356642114459400,4.05845947265625,-0.07408230886545497,0.01083294418156147,1.4951687076345086
1615356642124392200,4.06839208984375,-0.5404746581673622,-0.39734687469303603,1.0044202034056187
1615356642134325200,4.0783251953125,-1.0478782368600368,-0.20781974361538885,0.8970843026719987
1615356642144258300,4.08825830078125,-1.364067169779539,-0.4463672184497118,0.8205097431659698
1615356642154191400,4.09819140625,-1.7107155383706092,-0.9408896882593631,0.4915849550530314
1615356642164124200,4.108124267578125,-2.0536860952317713,-1.5113275230139493,0.22699125787951052
1615356642174057200,4.11805712890625,-1.932006173455715,-1.6167472148627042,0.12874540318287908
1615356642183990300,4.127990234375,-1.2053612203579396,-1.1930313886821269,0.3363892057094723
1615356642193923300,4.13792333984375,-0.24848376243710515,-0.6922913595318794,0.4882506229985505
1615356642203856100,4.147856201171875,0.48065585702061653,-0.24334698407053945,0.46011349279470737
1615356642213789200,4.1577890625,0.9295254136800766,0.2536789929926395,0.39965237515643237
1615356642223722200,4.16772216796875,1.1871113509833813,0.7080307804554701,0.42895168100744485
1615356642233655300,4.1776552734375,1.8215069863855837,0.8567039230972529,0.5047400585718452
1615356642243588000,4.187588134765625,2.344575751721859,0.48114627088606354,0.3587484100989997
1615356642253521200,4.197521240234375,2.505702717745304,0.04889934772551059,0.19481500835269688
1615356642263454200,4.2074541015625,2.5092870059728623,-0.40599662961661814,0.2496903617478907
1615356642273387300,4.21738720703125,1.9399008722282944,-0.3526730357080698,0.4465576629878953
1615356642283320000,4.227320068359375,0.8802806865829974,0.5021025496751069,0.6472117162249982
1615356642293253000,4.237253173828125,0.07768405511789024,0.9294500103563069,0.6460274748764931
1615356642303186200,4.247186279296875,-0.13689499003197997,0.711609807986021,0.4107456142419949
1615356642313119200,4.257119140625,-0.3928828810214996,0.6452683270722627,0.3010739275045693
1615356642323052300,4.26705224609375,-0.9901730668663978,0.9711369424849748,0.33286439258418976
1615356642332985000,4.276985107421875,-1.4309820666670798,1.436211199492216,-0.0019131401449441908
1615356642342918100,4.286918212890625,-1.537639775878191,1.4695552506893872,-0.735470210718736
1615356642352851200,4.296851318359375,-1.377409466433525,1.890304628279805,-1.476161517086625
1615356642362784300,4.3067841796875,-1.207774199783802,2.5490315718621015,-1.9661147792845963
1615356642372717000,4.316717041015625,-1.0864005674779416,2.9238544800579547,-2.2170506110489367
1615356642382650000,4.326650146484375,-0.873112037062645,2.895177836149931,-2.4067706343501807
1615356642392583200,4.336583251953125,-0.5601835672438145,2.534701433214545,-2.3989332187227905
1615356642402516200,4.34651611328125,-0.28608605560064315,2.053847423273325,-2.061046248736232
1615356642412449000,4.356448974609375,-0.01044482621338684,1.4745441450178622,-1.5122360161609947
1615356642422382000,4.366382080078125,0.2637859427209012,1.0602677628338337,-1.0020679411910474
1615356642432315100,4.376315185546875,0.6030086000243201,0.739555215010047,-0.5591982094682753
1615356642442248400,4.38624853515625,0.6013549510657787,0.2152729822307825,-0.21227789206802844
1615356642452181200,4.39618115234375,0.09212715262062847,0.16297756232619284,0.33292364849075673
1615356642462114300,4.4061142578125,-0.2951420532375574,0.3285118233978748,0.893133519219607
1615356642472047400,4.41604736328125,-0.1228992344379425,0.06656593731939792,1.1243005284138023
1615356642481980400,4.42598046875,0.37340142402537163,-0.17204583492279052,1.2877027458928525
1615356642491913200,4.435913330078125,1.1389731238234788,-0.1975485249698162,1.4846066893488168
1615356642501846300,4.44584619140625,1.7440325554303824,-0.5033405670374631,1.4072906638257205
1615356642511779300,4.455779296875,1.8295060223154722,-0.7601444140523672,0.9993120666116475
1615356642521712400,4.46571240234375,1.3723860853135585,-0.5829010104864836,0.5494534989148379
1615356642531645200,4.475645263671875,0.6282638546489179,-0.026864041528105734,0.15999562390595673
1615356642541578200,4.485578125,0.027652561557292937,0.3190349700003862,-0.142446377081424
1615356642551511300,4.49551123046875,-0.22736907821595667,0.6380225937277079,-0.2877181868471205
1615356642561444400,4.5054443359375,-0.2923888820718974,0.7129816808611155,-0.4592391211129725
1615356642571377200,4.515377197265625,-0.240786705128476,0.7191355273157358,-0.5784593747772276
1615356642581310200,4.525310302734375,-0.1664788484454155,0.7302794371426105,-0.6854452930293977
1615356642591243300,4.5352431640625,-0.14340185117535292,0.5146814607411623,-0.9102391139298677
1615356642601176300,4.54517626953125,-0.24550036271214484,0.3482452823936939,-0.9823889888614415
1615356642611105800,4.555105712890625,-0.3337479704856872,0.24144319627583025,-0.943107364308834
1615356642621038600,4.56503857421875,-0.18659151601716875,0.19569559057950972,-0.7145603283546864
1615356642630971600,4.5749716796875,0.2060574101179838,0.38529578689336774,-0.40931817525476216
1615356642640904700,4.58490478515625,0.6050304977733642,0.6430407141506671,-0.2345825167261064
1615356642650837800,4.594837646484375,0.7415005038589239,0.7530120779544115,-0.14728694898039102
1615356642660770600,4.6047705078125,0.9621979222912341,0.8116291020959615,-0.15077289140000938
1615356642670703600,4.61470361328125,1.4163922541700302,-0.11304361085593699,-0.3775792211666703
1615356642680636700,4.62463671875,1.482241713783145,-0.5602426039546727,0.23004238907843827
1615356642690569700,4.63456982421875,1.374274675539136,-1.4117559726715088,0.8335080486878752
1615356642700502500,4.64450244140625,0.7872538817089051,-1.9698130492806434,1.5816669875226914
1615356642710435600,4.654435546875,-0.26387020520456134,-1.7107547013372182,2.1836801102362573
