time,seconds_elapsed,z,y,x
1615357675889770500,21.5447705078125,-0.5062802737511695,-0.3094330289185047,2.20837279907465
1615357675899703600,21.55470361328125,-0.2292519693531096,-0.24081191263496873,2.0407108783245085
1615357675909635600,21.564635498046876,0.07352014037147164,-0.13828618866205214,1.9528171985551714
1615357675919567600,21.574567626953126,0.32242008239403364,0.03170797442793846,1.7297049010008572
1615357675929499600,21.584499755859376,0.2271498825073242,0.2998328414022922,1.4053349997133016
1615357675939431700,21.594431640625,-0.35758828027844425,0.5742582698255777,1.0532383025884628
1615357675949364700,21.60436474609375,-1.3124340131759642,0.8404466157793998,0.800139739832282
1615357675959296500,21.614296630859375,-2.491297760295868,1.1398270372390746,0.6736813516080379
1615357675969228500,21.624228515625,-3.5871219896793365,1.48465637370944,0.7509548531636595
1615357675979160600,21.63416064453125,-4.342374540036917,1.575312796190381,1.0274883597820996
1615357675989092600,21.644092529296874,-4.68207995762229,1.1272475416511296,1.3332752872832119
1615357675999025700,21.654025634765624,-4.717581479114294,0.2715215236753225,1.5063956195697188
1615357676008957700,21.663957763671874,-4.449954624789953,-0.6000415303796529,1.6001314494960008
1615357676018889700,21.6738896484375,-3.9384325048625466,-1.175483457031846,1.7995261868543921
1615357676028821500,21.683821533203126,-3.3435277528494596,-1.3951958830147981,2.116144158840924
1615357676038753500,21.69375341796875,-2.844857515710592,-1.3877841454535722,2.437644057650119
1615357676048686600,21.7036865234375,-2.482035718692839,-1.1896177808463573,2.718994463030994
1615357676058618600,21.71361865234375,-2.083632759075612,-0.7050584866464138,3.003886048150062
1615357676068550700,21.723550537109375,-1.5173367003008722,-0.02821370257139206,3.4589100357860323
1615357676078482700,21.733482666015625,-0.8649298996508121,0.6191711782634258,3.9666093825548887
1615357676088414700,21.743414794921875,-0.36838761445134877,0.8631342484056949,4.0291628693625325
1615357676098347800,21.75334765625,-0.07037891973629594,1.1566028154730796,3.8231022443741556
1615357676108279600,21.763279541015624,-0.1391432438828051,1.851555503168702,3.8054409154772757
1615357676118211600,21.773211669921874,-0.4797768822290003,2.6623715353161095,4.022624407504499
1615357676128143600,21.7831435546875,-0.9465537053704262,3.23078692433238,4.065326946416497
1615357676138075600,21.79307568359375,-1.84777788432613,3.158862674850225,3.4760946870818734
1615357676148008700,21.8030087890625,-3.86003993614912,2.5287498313337564,2.0628654269874094
1615357676157940700,21.812940673828123,-7.292562900269031,2.0659838512688875,-0.044966684451699254
1615357676167872800,21.822872802734373,-6.737593268281221,1.3242074530780314,-1.3882199065223335
1615357676177804500,21.832804443359375,-2.386132919991016,0.26396833181679247,-1.6165864713430405
1615357676187736600,21.842736572265625,1.9270774848818777,-0.6675865418642759,-1.6296762545406818
1615357676197669600,21.852669677734376,4.938630706658959,-0.9546370585829019,-2.148760918676853
1615357676207601700,21.8626015625,6.400400125777721,-0.3275058612257242,-2.951541528406739
1615357676217533700,21.87253369140625,5.687251271656155,1.3667425264686346,-3.576298690108955
1615357676227465700,21.8824658203125,3.5842139932781456,3.8193501983642575,-3.504657349221408
1615357676237397800,21.892397705078125,0.733161714580655,5.814250927150249,-2.4098957806333896
1615357676247330600,21.90233056640625,-1.197656710395217,6.055700553166866,-1.1344286853268741
1615357676257262600,21.9122626953125,-1.0304803812049328,4.678968547603488,-0.6661886577650904
1615357676267194600,21.922194580078123,0.3646688861891627,2.4988871925115586,-0.5782423710256814
1615357676277126700,21.932126708984374,1.564499433492124,0.7077069553285836,-0.6018377661466598
1615357676287058700,21.94205859375,2.2743203122347593,-0.24205869782567022,-0.8433774085342883
1615357676296991500,21.951991455078126,2.8772859133675692,-0.4593588019698858,-1.1343836771413682
1615357676306923500,21.961923583984376,3.275060950344801,-0.4616331766426563,-1.3067229420527815
1615357676316855600,21.97185546875,2.9168688589543104,-0.5753396353214979,-1.1178691801920533
1615357676326787600,21.98178759765625,2.354955691438913,-0.8451356503784656,-0.7179851882368325
1615357676336719600,21.9917197265625,2.1471733572244642,-1.0124737460017204,-0.4639750635936856
1615357676346652400,22.00165234375,2.213059495586157,-0.975888520926237,-0.44366000531762834
1615357676356584400,22.01158447265625,2.4335776849940416,-0.7937456548810005,-0.4483487476557493
1615357676366516500,22.0215166015625,2.608672970615327,-0.7557505630075931,-0.4191998100608587
1615357676376448500,22.031448486328124,2.8401886471167206,-0.5897182892858982,-0.4382137226104736
1615357676386380800,22.041380859375,3.097838589566946,-0.50032501860857,-0.5096005042150616
1615357676396313600,22.051313720703124,3.276927036477625,-0.4182248275488615,-0.7291524789392948
1615357676406245400,22.061245361328126,3.386349534226954,-0.45598084996938704,-1.007334337286651
1615357676416177400,22.071177490234376,3.384299323698878,-0.6559130552053452,-1.2566945902973412
1615357676426109400,22.081109375,3.079095018391311,-0.7434276725292205,-1.5389537810862064
1615357676436041500,22.09104150390625,2.7684236798495054,-0.7672159598737954,-1.6827885437861083
1615357676445974500,22.100974609375,2.6248084051191807,-0.6476403169006109,-1.8514836069762706
1615357676455906600,22.110906494140625,2.572354287521541,-0.5248638320595026,-2.117324746927619
1615357676465838600,22.120838623046875,2.4690423816069957,-0.5347042580723762,-2.594751120507717
1615357676475770400,22.130770263671874,2.356325518487394,-0.7294020697861909,-3.2917622020378707
1615357676485702400,22.140702392578124,2.2187574149668214,-0.8836299239456653,-3.6547611091881986
1615357676495635500,22.150635498046874,1.9994503549143672,-0.9114929133832455,-3.5495573981776833
1615357676505567500,22.1605673828125,1.620248208720982,-0.6648667615115642,-3.054167205622792
1615357676515499500,22.17049951171875,0.9298495310679078,-0.3352238882571459,-2.1953350383251906
1615357676525431600,22.180431640625,-0.126391460467875,-0.14980886867344378,-1.076285416176915
1615357676535364600,22.190364501953123,-1.305791506421566,-0.09743395379185676,0.16504676981568336
1615357676545296600,22.200296630859373,-2.3934207389116287,-0.14509645319879055,1.3790773996457457
1615357676555228400,22.210228515625,-2.9851041907906533,-0.2646773568689823,2.4597400079935787
1615357676565160400,22.220160400390625,-2.7392785416468977,-0.421293567469716,3.2457068455666302
1615357676575092500,22.230092529296876,-2.1697440854728223,-0.6019236908644438,3.7338513047769664
1615357676585025500,22.240025634765626,-1.8475427603960035,-0.8249860117971897,3.833413502769172
1615357676594957600,22.24995751953125,-2.2483272083222863,-1.1202683502882718,3.7655668779894707
1615357676604889600,22.2598896484375,-3.0543887394189833,-1.336211779126525,3.771696466785669
1615357676614821600,22.269821533203125,-3.0223218685507773,-1.2193436415463685,3.718995096428692
1615357676624752600,22.279752685546875,-2.0728364936426282,-0.678075202652812,3.332541956193745
1615357676634685400,22.289685546875,-1.913384182833135,0.0651642538279295,2.69673353138417
1615357676644617500,22.299617431640623,-2.9682004022628066,0.6463806722283363,1.8646935094222425
1615357676654549500,22.309549560546873,-3.25590850610733,0.4666770160287618,0.9842807939574122
1615357676664481500,22.3194814453125,-1.77399354006052,0.040730654317140576,0.17788842347115277
1615357676674413600,22.32941357421875,0.6011550445795059,0.8900660944730043,-0.5287924036800861
1615357676684346600,22.3393466796875,1.748710776374489,1.9627245523244141,-1.2510899021580815
1615357676694278700,22.349278564453126,1.4125142436929046,3.1490029596149918,-2.0669071035936475
1615357676704210400,22.35921044921875,0.30333193556442856,5.208988447251915,-2.619225052028894
1615357676714142500,22.369142578125,-3.5146173099607227,9.590697218811512,-3.448383088813722
1615357676724074500,22.379074462890625,-10.425160668528079,14.780475354158877,-4.6113761898458
1615357676734007600,22.389007568359375,-4.0949294729977845,12.975878586041926,-3.819069920118153
1615357676743939600,22.398939697265625,5.111967165914177,6.398035734733939,-2.9233865702852606
1615357676753871600,22.40887158203125,7.2370537790149445,1.2080880880385636,-2.6478949739351867
1615357676763803600,22.4188037109375,6.132844583123922,-1.7649883958280086,-2.5174676820799706
1615357676773735400,22.4287353515625,4.698910680913925,-3.5939041971653696,-2.310086037620902
1615357676783668500,22.43866845703125,3.675565412285924,-5.005770059952139,-2.08074098315686
1615357676793600500,22.4486005859375,2.9191271592751145,-6.323760538211465,-1.979038266004622
1615357676803532500,22.458532470703126,2.2625186691515147,-7.065315987128019,-1.8868720234826206
1615357676813464600,22.468464599609376,1.7397592620253561,-6.960673124870658,-1.6705740821182726
1615357676823396600,22.478396728515627,1.6562785763926804,-6.085368546199798,-1.1214017382323742
1615357676833329700,22.48832958984375,2.093372939584404,-4.5330654541969295,-0.2583691966354847
1615357676843261700,22.49826171875,2.7426313592061398,-2.6316175006121396,0.8032809604674577
1615357676853193500,22.508193359375,3.459453348882496,-0.7045230645954609,1.885381200402975
1615357676863125500,22.51812548828125,4.130735530394316,1.1330857462853192,2.7321874143421647
1615357676873057500,22.5280576171875,4.471487826684117,2.544705525356531,3.35523864890933
1615357676882990600,22.537990478515624,4.6840708391785615,3.0783132203638552,3.692252927714586
1615357676892922600,22.547922607421874,4.661887064421177,2.734251361134648,3.8282127192556854
1615357676902854700,22.557854736328125,4.917154787909984,1.8096458682000636,3.891758431971073
1615357676912786700,22.56778662109375,6.534876400762796,0.006285948401689529,3.9821284387260674
1615357676922718500,22.577718505859377,4.569302304226159,-1.6209323915928602,4.032150653001666
1615357676932651500,22.587651611328123,1.3578314902603625,-1.8139678230524061,4.62301285162568
1615357676942583600,22.59758349609375,-1.0955383981794118,-1.5809838275641201,4.988104054880142
1615357676952515600,22.607515625,-4.063006979036331,-1.4168606023341417,4.622005428148806
1615357676962447600,22.617447509765626,-11.94730126197934,-0.5210837289988994,3.225766465821862
1615357676972380700,22.627380615234376,-14.610477683937548,-0.5072843362271785,1.703231904616952
1615357676982312700,22.637312744140626,-11.208079808968305,-1.4186433940976857,0.8764329981788992
1615357676992244700,22.64724462890625,-7.02051589141488,-2.037607067090273,1.0686197038546204
1615357677002176500,22.657176513671875,-3.2875638735651966,-1.736397092115879,1.4705994990453124
1615357677012108500,22.667108642578125,-0.7468307589709758,-0.787804574394226,1.697467057479918
1615357677022041600,22.67704150390625,0.9239467367649078,0.24392215360999106,2.010133369231224
1615357677031973600,22.6869736328125,2.1349568497300146,0.7213976270288228,2.3376005058817566
1615357677041905700,22.69690576171875,3.199346660929918,0.38980420422852036,2.4138487560428676
1615357677051837700,22.706837646484374,4.007368678444624,-0.2875274865806103,2.2853160457625985
1615357677061769500,22.71676953125,4.43408894713819,-0.4955383688539266,1.990379890360683
1615357677071702800,22.726702880859374,4.647513671153783,-0.38087037166655063,1.496130976795405
1615357677081634600,22.736634521484376,4.815958851236105,-0.500606758159399,1.0073134406290947
1615357677091566600,22.746566650390626,4.674752391213178,-0.5420657267510891,0.5382192804560065
1615357677101498600,22.75649853515625,4.388036221015453,-0.32672903163433076,0.2426046412706375
1615357677111430700,22.7664306640625,3.849126912468672,-0.054281625285744664,0.19325550395101307
1615357677121363700,22.77636376953125,2.7794530233860013,0.44626375807523727,0.2702610022202134
1615357677131295700,22.786295654296875,1.688068822276592,1.1254150655269621,0.2986182049155235
1615357677141227800,22.796227783203125,0.6590308949649334,1.5988965008735656,0.3015951748996973
1615357677151159600,22.80615966796875,-0.39004911890029903,1.8587042058795689,0.20948621552288532
1615357677161091600,22.816091552734374,-1.6320950061202049,1.769131486982107,0.09487374791502952
1615357677171024600,22.826024658203124,-3.5172272001981733,1.171490588003397,0.09228285463899373
1615357677180956700,22.835956787109374,-5.6393280754864215,0.5579653066724538,0.23911036941409108
1615357677190888700,22.845888671875,-6.512947477549314,0.07600128966271877,0.42364305320531126
1615357677200820700,22.85582080078125,-5.853564700406789,-0.29757015716731544,0.7541612479895353
1615357677210752500,22.86575244140625,-4.633201360423863,-0.38452538704276085,1.2893579657539724
1615357677220685800,22.875685791015623,-3.435896824467182,-0.3977753292381763,1.8318205828681586
1615357677230617600,22.88561767578125,-2.481789927238226,-0.5998538988530635,2.3678145884901283
1615357677240549600,22.895549560546876,-2.7599849373281002,-1.0108248097509145,2.9974253277033567
1615357677250481700,22.905481689453126,-4.587002796089649,-1.3416753052294252,3.8957863723129034
1615357677260414700,22.915414794921876,-4.346963036870956,-1.0575637645721434,4.4560856748908755
1615357677270346800,22.9253466796875,-2.5336603997290132,0.15302257002294062,5.036134218555689
1615357677280278800,22.93527880859375,-0.9206794055320322,1.332811615294218,5.453681585234404
1615357677290210600,22.94521044921875,-0.1795756459057331,1.5235007758885621,5.317161821722984
1615357677300142600,22.955142578125,-0.1357799049295485,1.1348457416951656,4.925751935863494
1615357677310075600,22.96507568359375,-0.5438358051635325,0.5607955616623163,4.536304289987683
1615357677320007700,22.975007568359374,-0.9294166926085948,0.3275292421013117,4.35807245990634
1615357677329939700,22.984939697265624,-1.3747500379659234,0.29111878907084465,4.570912077510356
1615357677339871700,22.994871826171874,-2.2757693419992924,0.12477321161627769,4.904081371325254
1615357677349803800,23.0048037109375,-3.5372903295397755,-0.32009821531772614,4.387410198071599
