time,seconds_elapsed,z,y,x
1615357281896755000,19.9287548828125,1.9233857907570897,3.0388544856786726,-3.1719027736872434
1615357281906688000,19.93868798828125,1.4615478853225707,3.184567024949193,-1.8483061459839343
1615357281916620000,19.9486201171875,0.4278536566376686,2.4381524455636736,-0.48650282948315143
1615357281926551800,19.9585517578125,0.05895604683756828,1.8662094669431446,0.3118032651811838
1615357281936483800,19.96848388671875,0.11096564467125572,1.7420710460990667,0.8387164309859275
1615357281946415900,19.978415771484375,0.2881225663969293,2.277258703774214,1.4239865086913108
1615357281956349000,19.988348876953125,0.49315410406589505,3.1445132469803094,1.9964076262176036
1615357281966281000,19.998281005859376,0.4235784635365009,4.188936959472298,2.2983897546082734
1615357281976213000,20.008212890625,0.24702348062619567,5.43498214546144,2.152332931944728
1615357281986145000,20.01814501953125,0.25544994818791744,6.585668430367112,1.6819821958392858
1615357281996076800,20.028076904296874,0.20241028578728437,6.759968766218424,0.9649632222861051
1615357282006008800,20.0380087890625,-0.6776153300561011,5.505194914850592,0.5085667772531509
1615357282015942000,20.04794189453125,-2.6579215701699255,3.6952316512644288,0.6793997292548417
1615357282025874000,20.0578740234375,-4.638768054640293,2.389522562429309,1.0364256994754075
1615357282035806000,20.067805908203123,-5.8153217712521545,1.2510446017116308,1.5449059674888848
1615357282045738000,20.077738037109373,-5.70717937644124,-0.07363046887814999,2.173866133838892
1615357282055670000,20.087669921875,-4.89440022752732,-0.9735925189435481,2.5714222673684355
1615357282065603000,20.09760302734375,-3.469416816753149,-1.629106930220127,2.586440388280153
1615357282075534800,20.107534912109376,-1.9507389309763907,-2.1265017405956983,2.4212357975542544
1615357282085467000,20.117466796875,-1.0281763420462608,-2.4438375054627657,2.134036227753758
1615357282095399000,20.12739892578125,-0.7991933988928794,-2.317446921777725,1.8712696729421614
1615357282105331000,20.1373310546875,-0.766476539683342,-1.8679595254808663,1.446110662215948
1615357282115263000,20.147262939453125,-0.8139604676529765,-1.2769389214247464,0.9879057064563035
1615357282125196000,20.157196044921875,-0.8766247213587164,-0.9430448204666375,0.7450731016486882
1615357282135128000,20.167128173828125,-0.9754325938522815,-0.6989139925420284,0.5899070898562669
1615357282145059800,20.177059814453123,-1.1938149402752518,-0.5363455955386162,0.5638794991523027
1615357282154991900,20.186991943359374,-1.4155831297442316,-0.5361772532343864,0.7005921548873185
1615357282164924000,20.196923828125,-1.6500597018778322,-0.6315741482406855,0.9597148002386092
1615357282174856000,20.20685595703125,-1.8350865989267826,-0.7999614606559277,1.330372405448556
1615357282184789000,20.2167890625,-2.0239961826279758,-0.987869466099143,1.812923866957426
1615357282194721000,20.226720947265626,-2.173591408550739,-1.063230704292655,2.380771100696921
1615357282204653000,20.236653076171876,-2.2923560274019836,-0.9883943667560815,3.0837212168872354
1615357282214584800,20.246584716796875,-2.284885545390844,-0.7484247501641511,3.842859668767452
1615357282224516900,20.256516845703125,-2.160355494880676,-0.5073182384967804,4.423996007668972
1615357282234450000,20.266449951171875,-2.223112979827821,-0.3536988716244697,4.763998362374306
1615357282244382000,20.2763818359375,-2.431613691444695,-0.23161855235397813,4.789899111828207
1615357282254314000,20.28631396484375,-2.4741703921452163,-0.12086217565238475,4.532429494380951
1615357282264246000,20.29624609375,-2.1665835756152867,-0.048907531031966205,4.0300715086400505
1615357282274178000,20.306177978515624,-1.6182687253415584,-0.01583645155727863,3.2559044144541023
1615357282284110000,20.316110107421874,-0.9194973561406135,-0.007239303603768349,2.1960990084350107
1615357282294043100,20.326043212890625,-0.12318565016388892,-0.0442459689617157,0.8074807502448559
1615357282303975000,20.335974853515626,0.9247783652834594,-0.0895768105506897,-1.0726923601210117
1615357282313907000,20.345906982421877,2.9541233615934845,-0.15442951421141624,-3.570827857482433
1615357282323839000,20.3558388671875,6.427942212697864,-0.1777840863138437,-6.555059941613674
1615357282333771000,20.36577099609375,10.47663483517766,0.33740766203701494,-9.362783950716256
1615357282343703000,20.375703125,11.947566634917258,1.6749615034222602,-10.991069043159484
1615357282353636000,20.385635986328126,10.667484739291668,2.765216408240795,-10.530096376252173
1615357282363568000,20.395568115234376,9.233153362196683,3.1725048312336206,-8.227578143537045
1615357282373500000,20.4055,9.102616764748095,3.0042414374589916,-5.363447187557816
1615357282383432000,20.415431884765624,9.23522724586129,1.8446248271226882,-2.6601649651825428
1615357282393364000,20.425364013671874,7.470693608063459,-0.7144114214032888,0.6175245801001786
1615357282403297000,20.435297119140625,1.9454197817802428,-2.8776375032842156,3.780857678362727
1615357282413229000,20.44522900390625,-5.786954923945665,-2.779226228892803,5.920463815203309
1615357282423161000,20.4551611328125,-10.291645347529649,0.07955342918634414,5.224987395894527
1615357282433093000,20.465093017578123,-9.73076035401821,2.896809821265936,3.0250422334253786
1615357282443025000,20.47502490234375,-7.891800713050365,5.286336475348472,1.1287392415136097
1615357282452957000,20.48495703125,-6.252286955106258,7.171974280861019,-0.4829565351784229
1615357282462890000,20.494889892578126,-4.62870258769989,7.939138802808523,-1.3117121286422013
1615357282472822000,20.504822021484376,-2.9631916341900824,7.2038733939468855,-0.6309329277276993
1615357282482754000,20.514754150390626,-1.113446468378976,4.778897240820527,1.0623960070341825
1615357282492686000,20.52468603515625,3.1198376554071903,1.351948277440667,2.960387098163366
1615357282502618000,20.5346181640625,5.920224745750427,-1.9369646726459264,5.301270425108075
1615357282512550000,20.5445498046875,1.7507225545883178,-2.807925084632635,6.514038195395469
1615357282522483000,20.55448291015625,-1.9108184239983557,-2.3731208782047033,5.922617193844914
1615357282532415000,20.5644150390625,-3.624757016068697,-2.2863234692394734,4.819832477799058
1615357282542347000,20.574346923828124,-4.568347195458412,-1.9457816008299589,3.9031133542001246
1615357282552279000,20.584279052734374,-5.096592486649751,-0.8576835817843675,2.8824007721632716
1615357282562211000,20.594211181640624,-5.018216284549236,0.5293406852126121,1.8037129710197448
1615357282572144000,20.60414404296875,-4.620555521601438,1.7371195611715315,0.8815741604596375
1615357282582076200,20.614076171875,-3.743031513315439,2.3339497282892463,0.23799685521423816
1615357282592008000,20.624008056640626,-2.4143746796131134,2.2629788340091705,-0.13755378273427485
1615357282601940000,20.63393994140625,-1.1754572266120462,1.9240198508769273,-0.3495978660464287
1615357282611872000,20.6438720703125,-0.1258230129301548,1.589930519607663,-0.3389601521760225
1615357282621804000,20.653803955078125,0.8374562017917633,1.369514913791418,-0.17948212240338324
1615357282631737000,20.663737060546875,1.89184367441535,0.7791068886756897,-0.21511866845190525
1615357282641669000,20.673669189453125,2.899247277545929,-0.41073184144496916,-0.22115677957236765
1615357282651601200,20.68360107421875,2.8497838661968706,-1.3710340861827135,-0.16768237901628016
1615357282661533000,20.693532958984374,2.0173720883131026,-1.7843816630840301,-0.23726854093968866
1615357282671465000,20.70346484375,0.9101274702489376,-1.8987690897643565,-0.4125082034677267
1615357282681397000,20.71339697265625,0.02762099737524986,-2.008452868798375,-0.6449345650732516
1615357282691330000,20.723330078125,0.7197475947994738,-2.664882641354203,-0.9599597149103879
1615357282701262000,20.733261962890627,0.786309440465644,-3.2403368429660797,-1.2535481089651583
1615357282711194000,20.743194091796877,0.7006674120806157,-2.851471380892396,-1.3322627492398023
1615357282721126100,20.753126220703123,1.1418098085541277,-2.2265192811399697,-1.5682283908873795
1615357282731058000,20.763057861328125,0.7214087329447268,-1.9884405928611755,-1.5948960330605506
1615357282740991000,20.772990966796876,-0.06754501148462295,-1.8833774593651293,-1.5970482426583765
1615357282750923000,20.782923095703126,-0.5379531038004904,-1.8474872308164834,-1.682949579566717
1615357282760855000,20.79285498046875,-0.37321722656488415,-1.9276111533671616,-1.6749071428865194
1615357282770787000,20.802787109375,-0.19608605120182035,-2.0397674599945543,-1.5357529392182827
1615357282780719000,20.812718994140624,-0.07186221709661185,-1.9889695851713418,-1.3832517627209424
1615357282790651100,20.822651123046874,0.23463293173909186,-1.7173755807816982,-1.2189309690922498
1615357282800584200,20.832584228515625,0.6775246560979634,-1.4365005378276108,-1.0850579206973314
1615357282810516000,20.842515869140627,1.118300192020461,-1.2183090378016233,-1.0246668726205825
1615357282820448000,20.852447998046873,1.5134662886083126,-0.9787374806165695,-1.0198749621689318
1615357282830380000,20.862380126953123,1.8799414935670793,-0.6628875703930854,-0.9932996744543313
1615357282840312000,20.87231201171875,2.1837457228183745,-0.2993739917188883,-1.005516181948781
1615357282850244000,20.882244140625,2.1836288184404373,-0.017893384087085722,-1.0343126528441906
1615357282860177200,20.89217724609375,1.9493607744909822,0.07929273242354393,-1.0568687680453062
1615357282870109200,20.902109130859376,1.7523925336271524,0.11299451101720333,-1.110512095427513
1615357282880041000,20.912041015625,1.5202680775776505,0.05993395195901394,-1.2957289620906114
1615357282889973000,20.921972900390625,1.0038520481288433,-0.03856500071585178,-1.541419878938794
1615357282899905000,20.931905029296875,0.47931803254559635,-0.1507885273605585,-1.713356992790103
1615357282909837000,20.941837158203125,0.7358195356130599,-0.0039221418797969814,-1.8185528127551078
1615357282919770000,20.95177001953125,2.0406280223466453,0.21424130109548567,-1.9763737229704856
1615357282929702100,20.9617021484375,3.2400232469722625,0.24233693024516104,-2.0199661964595315
1615357282939634200,20.97163427734375,3.3847558352947233,0.10475450593829154,-1.8863474150866268
1615357282949566000,20.98156591796875,3.0757518454432486,0.058251697960495945,-1.6995844880253075
1615357282959498000,20.991498046875,2.991760726070404,0.20165596028864383,-1.5877736338347195
1615357282969431000,21.00143115234375,3.1210511228501794,0.6077449443638324,-1.7117448814183474
1615357282979363000,21.011363037109376,3.163119455511868,1.3502169236034154,-2.192689492252469
1615357282989295000,21.021295166015626,3.323418446278572,1.7983289398938416,-2.6244594455510377
1615357282999227100,21.03122705078125,2.66453368178606,1.430644213014841,-2.822526441437006
1615357283009159200,21.0411591796875,0.9493069496013223,0.935574630716443,-3.2398242172688243
1615357283019091000,21.051091064453125,-0.2914505052432418,0.8476420802414417,-4.011234121701121
1615357283029024000,21.06102392578125,-0.015910539706796407,1.2081664139717816,-4.7403994601219885
1615357283038956000,21.0709560546875,1.5751127435736356,1.7935826221495865,-4.734294128984213
1615357283048888000,21.08088818359375,2.357662027788162,1.982353966423869,-3.239285872608423
1615357283058820000,21.090820068359374,1.3101380111932754,1.506240429008007,-0.929431305655837
1615357283068752100,21.100752197265624,0.24819391264505683,0.8830009783923626,0.6625427024781704
1615357283078684200,21.11068408203125,0.31492052041888235,0.6193155551701783,1.128561546859145
1615357283088617000,21.120616943359376,0.5957564004063606,0.6967313878059387,1.3493255277216434
1615357283098549000,21.130549072265627,0.8099918562829495,1.3234762161940334,1.7815151677370071
1615357283108481000,21.14048095703125,1.233462767791748,2.420920155733824,2.342762564820051
1615357283118413000,21.1504130859375,1.4754291111588478,3.88947002877295,2.830599857777357
1615357283128345000,21.160344970703125,1.121288414051011,5.790007881775498,2.923204491716623
1615357283138278000,21.17027783203125,0.4381669608592987,7.305760820016265,2.4765765765041112
1615357283148210200,21.180210205078126,-0.3224947550654411,7.3327020184338085,1.5993518434256315
1615357283158142200,21.19014208984375,-1.4747919822990894,6.1000622574627394,0.9517980357646941
1615357283168074000,21.200073974609374,-3.5593946093201634,4.213708412635326,1.0748428161531687
1615357283178006000,21.210006103515624,-5.340213026964664,2.9471166977018117,1.354242525857687
1615357283187938000,21.21993798828125,-5.781679029369354,2.3098931453973055,1.8266542861461639
1615357283197870800,21.229870849609377,-5.492801297223568,1.1445979049026966,2.391967032971978
1615357283207803100,21.23980322265625,-4.2390068122819065,0.054414896276593204,2.6042221286863088
1615357283217735200,21.249735107421873,-2.8270436266005037,-0.5587719468802214,2.6501205410301685
1615357283227667200,21.259667236328124,-1.665192973601818,-0.8920032000154257,2.485017657113075
1615357283237599000,21.269598876953125,-0.580024286006391,-0.9939069926977157,1.966467830505967
1615357283247531000,21.279531005859376,0.15984101786613464,-0.8481336631506681,1.4087930312126875
1615357283257463800,21.2894638671875,0.5415434564426541,-0.6508131017178297,0.9992676429480314
1615357283267396000,21.29939599609375,0.4828767479404807,-0.2559340784430504,0.7104279047250748
1615357283277328100,21.309328125,0.03193623022586107,-0.07246493223011494,0.6036567982673645
1615357283287260200,21.31926025390625,-0.5092494988203048,-0.1599859792947769,0.6601268735080957
1615357283297192000,21.32919189453125,-0.9606278234302997,-0.3347527636140585,0.7998772895038128
1615357283307124000,21.3391240234375,-1.4923007509827613,-0.4952203889459371,0.9715390935450792
1615357283317056800,21.349056884765623,-2.074556741563976,-0.6494172634452581,1.2287398309230804
1615357283326989000,21.358989013671874,-2.357671380138397,-0.8748661872535943,1.644105177387595
1615357283336921000,21.368921142578124,-2.2306544812485574,-1.1099106224030255,2.095319251346588
1615357283346853000,21.37885302734375,-1.900340284603834,-1.1698165173113346,2.544170103305578
1615357283356785000,21.388784912109376,-1.6171268618300556,-0.9597504560738801,3.224291132572293
1615357283366718000,21.398718017578126,-1.4549363582283257,-0.7319821494072676,3.9784032807230947
