time,seconds_elapsed,z,y,x
1615025494644743000,21.763742919921874,-2.2916668760940433,-0.243881237077713,-1.302802699869126
1615025494654675000,21.773675048828125,-2.694723068344593,-0.3578887245297432,-1.3718252365604042
1615025494664606700,21.783606689453126,-3.3642215813100336,-0.4266431118041277,-1.4324424946084617
1615025494674538800,21.793538818359377,-3.8325463645458218,-0.42024785780906676,-1.4559925892829895
1615025494684470800,21.803470703125,-3.6596383598357436,-0.08640577929913996,-1.25258452463001
1615025494694402800,21.81340283203125,-2.736047596901655,0.8231208024471998,-0.6742747874565422
1615025494704334800,21.8233349609375,-1.4451114220455288,2.123043124574423,0.3188828481785953
1615025494714267000,21.833266845703125,-0.7220821021616458,3.084052056276798,1.1879556928530335
1615025494724199000,21.843198974609376,-0.6940662602499127,3.9172313114017245,1.6945380182906984
1615025494734131000,21.853130859375,-1.0868811906017362,4.745833760130405,2.053372353107482
1615025494744063000,21.86306298828125,-1.8554082330740986,5.344443211880326,2.2767853871740398
1615025494753995000,21.8729951171875,-3.406069841480255,5.319512184241414,1.7112268488936124
1615025494763927000,21.882927001953124,-5.572505533057451,3.636925592768192,0.16931582543700932
1615025494773858800,21.89285888671875,-6.523357812404632,1.5878256562829016,-1.1681370397917925
1615025494783790800,21.902790771484376,-5.093123933756351,0.19910978293716905,-1.8622550302289425
1615025494793723000,21.912722900390627,-2.1874071679353713,-0.6612006402194499,-1.8413878910280763
1615025494803655000,21.922655029296877,0.38323476271033285,-1.2608008565723896,-1.4969877397552132
1615025494813587000,21.9325869140625,2.120353154838085,-1.5284312180280684,-1.43298668448776
1615025494823519000,21.94251904296875,3.224642430227995,-1.0573872389614583,-1.788908931250125
1615025494833450800,21.95245068359375,4.247623541718721,0.2903793688803911,-2.6182290267288684
1615025494843382800,21.9623828125,5.131102074494958,2.0549930861771104,-3.570173192965984
1615025494853314800,21.972314697265624,5.478173052412271,3.528662201926112,-4.305602267956734
1615025494863246800,21.982246826171874,5.319971618446708,4.396460350489616,-4.484634893026947
1615025494873179000,21.992178955078124,3.9412972466439005,4.453772137251496,-4.195876987868547
1615025494883111000,22.00211083984375,1.504060162359476,3.5002474238246677,-3.385521851231158
1615025494893042700,22.012042724609376,-0.07974193749576806,1.652988156545162,-2.177218513006717
1615025494902974700,22.021974609375,-0.8683557824462652,-0.2026934866428375,-1.1711968657538294
1615025494912907000,22.031906982421877,-1.0631833580195904,-1.4547370362639427,-0.562440990781784
1615025494922839000,22.041839111328127,-0.6203162566453219,-2.0947452508509157,-0.07615969509482383
1615025494932769800,22.051769775390625,0.44402533149868245,-2.3245500317811967,0.2868241606168449
1615025494942701800,22.061701904296875,1.7933081891223788,-2.124852804344892,0.326861864233762
1615025494952633900,22.0716337890625,3.0477862724140286,-1.8025380820214747,0.13141118832603096
1615025494962566000,22.08156591796875,3.7341993875622745,-1.5148738173186778,-0.12905045054405928
1615025494972498000,22.091497802734374,4.00841964880228,-1.2649614833831786,-0.44487230371683834
1615025494982430000,22.101429931640624,3.785887196962535,-1.1209247683703898,-0.6447425496324897
1615025494992361700,22.11136181640625,3.001842267362773,-0.9510767357528209,-0.6682647333867847
1615025495002293800,22.121293701171876,2.047662304897606,-0.8248363741934299,-0.5676239463776349
1615025495012225800,22.131225830078126,1.194512274889648,-0.7194172668665647,-0.3060867872305214
1615025495022157800,22.14115771484375,0.623600100621581,-0.6600690058410167,0.0016039280652999878
1615025495032089900,22.15108984375,0.5265270890966057,-0.6690028384029865,0.4143048776261508
1615025495042022000,22.16102197265625,1.1346540185153484,-0.76554773440063,0.901696911033988
1615025495051954000,22.170953857421875,1.8159458451271056,-0.9863327580511569,1.3183657413125038
1615025495061886000,22.180885986328125,2.337085103705525,-1.2771809134870766,1.5405425115823745
1615025495071818000,22.19081787109375,2.614654090851545,-1.6584288862943648,1.6715508181959389
1615025495081750000,22.20075,2.7161694687381384,-2.1122323922246693,1.805615005248785
1615025495091682000,22.21068212890625,2.6988079995706675,-2.5659207473427057,1.9875155869707464
1615025495101614000,22.220614013671874,2.6407243516534566,-2.9143349565625187,2.196383670595288
1615025495111545900,22.2305458984375,2.4910470004051923,-3.0880630454838274,2.4281945306509733
1615025495121478000,22.240477783203126,2.2276631904780864,-3.009940525883436,2.7238571006312964
1615025495131410000,22.250409912109376,1.8334581209421157,-2.733146030241251,3.0900942590504883
1615025495141342000,22.260342041015626,1.2335258961558342,-2.2143267390429973,3.464655593700707
1615025495151274000,22.27027392578125,0.43289837280660864,-1.5862492007464168,3.6210324425876137
1615025495161206000,22.2802060546875,-0.44150984154641626,-0.9924667307615279,3.364394015267491
1615025495171137800,22.2901376953125,-1.1297130549818277,-0.47162265573740003,3.0653873955562707
1615025495181069800,22.30006982421875,-1.4776678299963473,0.01680734241604805,2.756831149472296
1615025495191001900,22.310001953125,-1.4620353765785694,0.4094049767553806,2.3930051438480615
1615025495200934000,22.319933837890623,-1.4912448121890425,0.8062783887177706,2.0933985124170778
1615025495210866000,22.329865966796874,-1.7730366777271032,1.4214648812592028,1.4789341966703533
1615025495220797700,22.339797607421875,-2.5601094307154417,2.583671508088708,0.15814999603927135
1615025495230729000,22.34972900390625,-4.721178626823425,4.390014243090152,-2.2476064928323027
1615025495240661000,22.359660888671876,-8.176308559548854,5.811667340397834,-5.2726732761770485
1615025495250593000,22.369593017578126,-9.664247608190774,5.816780737888813,-7.976288091507554
1615025495260525000,22.379525146484376,-10.091921232086419,4.294007691752911,-10.148065728634595
1615025495270456800,22.389456787109374,-7.969778271222114,2.143382732769847,-11.499929250401257
1615025495280388900,22.399388916015624,-2.184588311122358,-0.504419009923935,-11.498602385711669
1615025495290321000,22.40932080078125,2.824984940505028,-3.2394004388988016,-10.03380689677
1615025495300253000,22.4192529296875,3.7011832531452176,-6.241533505901694,-7.145280919724702
1615025495310185000,22.42918505859375,1.9507722487241028,-9.19938319454193,-3.9343709545120595
1615025495320113400,22.439113525390624,0.7495692440241575,-11.306871022588014,-1.4978063626617193
1615025495330045400,22.44904541015625,2.0871067187964916,-10.828179159116745,-0.3307321297958493
1615025495339977500,22.4589775390625,5.995951894646883,-7.251399699753523,-0.3044008799701929
1615025495349909200,22.4689091796875,8.71847365502119,-3.066771251130104,-0.5557717421509325
1615025495359841300,22.47884130859375,9.843139363485575,1.5357196214705704,-1.5215088714189826
1615025495369773300,22.488773193359375,10.593707555419206,7.259457918524742,-3.109138566738367
1615025495379705300,22.498705322265625,10.436315684270857,11.413828007006645,-4.11328930555284
1615025495389637400,22.508637451171875,8.78550194915533,13.073302018439769,-4.304093616959452
1615025495399569400,22.5185693359375,3.668910630571842,11.987573651134968,-2.6818442975491283
1615025495409501400,22.52850146484375,-6.72288085231781,8.626901871261,3.3943142294958233
1615025495419433500,22.53843359375,-5.561991153305769,3.5790316222041842,5.606107358407974
1615025495429365500,22.548365478515624,-4.314324503594636,0.08842413338422775,5.902666877228021
1615025495439297500,22.558297607421874,0.10879764384925365,-2.376953588235378,4.733789686593413
1615025495449229600,22.5682294921875,3.3020348819881677,-3.7645682223409414,3.6387212440133094
1615025495459161300,22.578161376953126,3.9964194144070144,-4.849566521805524,3.2440649235785006
1615025495469093400,22.58809326171875,3.4800422556638715,-5.675590644478798,3.028683512537181
1615025495479025400,22.598025390625,3.01261880518198,-5.689015943241119,2.8176538669645783
1615025495488957400,22.60795751953125,3.222068195825815,-4.40758614013791,2.3263611728563904
1615025495498889500,22.617889404296875,3.9395618011534212,-2.3074738092958924,1.5546666062638164
1615025495508821500,22.627821533203125,4.379043351742625,-0.27856559696793554,0.9291928207248449
1615025495518753300,22.637753173828123,4.2668648332834245,1.412889360615611,0.6146281280063093
1615025495528684300,22.647684326171873,3.3686417358398435,2.834143229472637,0.7848524465903639
1615025495538616300,22.6576162109375,1.4123591992616653,3.9412972466439005,1.0286218938566745
1615025495548548400,22.66754833984375,-0.5740595323830843,3.7252743228286502,0.9322676981255411
1615025495558480400,22.67748046875,-4.52414915729165,2.1944103246957063,0.8801705772720276
1615025495568412400,22.687412353515626,-10.72249643241763,0.36503450463116166,0.8403684359766542
1615025495578344400,22.697344482421876,-7.208375381541252,-0.14249942244291305,1.0728554417282343
1615025495588276500,22.7072763671875,-2.934793222701549,-0.34477614497840403,1.1415787032119928
1615025495598208500,22.71720849609375,-0.9050544047683476,-0.35836569439172744,0.9904172508858143
1615025495608140500,22.727140625,0.3257417741626501,-0.30778526171147824,0.8199661378085613
1615025495618072600,22.737072509765625,0.9843149884879588,-0.477070399749279,0.7477484583377838
1615025495628004400,22.74700439453125,1.1999211481958627,-0.8980845657557248,0.8276403256982564
1615025495637936400,22.756936279296873,1.087052309384942,-1.2441478279352187,1.1183028954342007
1615025495647868400,22.766868408203123,0.9287982684493065,-1.3976958831369877,1.434047591717541
1615025495657800400,22.776800537109374,0.8492781570106744,-1.36553899589777,1.7030223535194993
1615025495667732500,22.786732421875,0.7676742250353098,-1.202386077004671,1.9625562100201843
1615025495677664300,22.796664306640626,0.6552215658098459,-0.8820148899644613,2.1563950668171046
1615025495687596300,22.80659619140625,0.3399439390489831,-0.39415772326290605,2.282627098939568
1615025495697528300,22.8165283203125,-0.09336451239585876,0.13618775507807732,2.3186457761734722
1615025495707460400,22.82646044921875,-0.34022681111097336,0.4360229345679283,2.2942568925872444
1615025495717392400,22.836392333984374,-0.2444020278151147,0.521235704690218,2.1395506072610617
1615025495727324400,22.846324462890625,-0.01359481011033058,0.43807402187883854,1.917110217618942
1615025495737256200,22.856256103515626,0.15385902084708214,0.23881109420657157,1.6920409407779573
1615025495747188200,22.866188232421877,0.2207891153037548,0.024269933381676673,1.438890209443122
1615025495757120300,22.876120361328127,0.21145196263790128,-0.1434422562509775,1.2077569563880561
1615025495767052300,22.88605224609375,0.15725743111371993,-0.24134207398891447,1.0330515468671917
1615025495776984600,22.895984619140624,0.057795186364650725,-0.39618776778578757,0.8980769669711589
1615025495786916600,22.90591650390625,-0.05905307747125625,-0.5140940162420272,0.800574331857264
1615025495796848400,22.915848388671876,-0.17172792808003723,-0.5528723674476146,0.6968252035692334
1615025495806780400,22.925780517578126,-0.3432745813090354,-0.46921734816133975,0.5766540789209306
1615025495816712400,22.93571240234375,-0.6770997086841613,-0.2183615958958864,0.4098400071717799
1615025495826644500,22.94564453125,-1.4197778049550949,0.15431670148670673,0.12344663918763399
1615025495836576500,22.955576416015624,-2.296102666584402,0.729245417919755,-0.21212664702907202
1615025495846508500,22.965508544921875,-3.0274481255233288,1.5546604687839745,-0.5527160078421235
1615025495856440300,22.9754404296875,-3.9173394479513166,2.4033500122517344,-0.8614991945497691
1615025495866371300,22.985371337890626,-4.56306340983659,2.9066180985748766,-0.7879701402194798
1615025495876303400,22.995303466796877,-4.151882363319396,2.8308091166138647,-0.26088790145814417
1615025495886235400,23.0052353515625,-2.982306669026613,2.275291203093529,0.5787623032465576
1615025495896167200,23.015167236328125,-1.9366803027465938,1.733591971567273,1.3645172516345978
1615025495906099200,23.02509912109375,-1.3283423609256744,1.4073954393744468,1.779611379942298
1615025495916031500,23.035031494140625,-1.5336935224704444,0.9722159698933363,1.8857947496399283
1615025495925963500,23.044963623046876,-2.3104747446775433,0.5040098446011543,1.7835794067904351
1615025495935895600,23.0548955078125,-2.95512055593729,0.2662088042199611,1.7323308655902743
1615025495945827600,23.06482763671875,-3.0484312923192975,0.27786358617842194,1.7790724507600069
1615025495955759400,23.07475927734375,-2.7074434337079523,0.4022802394419908,1.9039558447524905
1615025495965691400,23.08469140625,-2.5010931781232357,0.4844540802597999,1.9110256370082497
1615025495975623400,23.09462353515625,-3.0224820275485516,0.6006020868718623,1.5846613470330833
1615025495985555500,23.104555419921876,-3.627181320606172,1.2676421007692813,1.2822504718363283
1615025495995487500,23.114487548828127,-3.308279329335689,1.9958815565168857,1.442891700169444
1615025496005419500,23.12441943359375,-2.389311696157604,2.4524171177595853,1.9016282785877585
1615025496015351300,23.134351318359375,-1.228193887478113,3.264858705282211,2.3441592798754574
1615025496025283300,23.144283447265625,-0.16436419437900185,4.0025463728547095,2.900146272212267
1615025496035215400,23.15421533203125,0.1527389307759702,4.540115372708439,3.510447330799699
1615025496045147400,23.1641474609375,-0.10709726967215537,4.928731828457117,4.007467170383036
1615025496055079400,23.174079345703124,-0.5934885285396129,4.766420036563277,4.416181242264807
1615025496065011500,23.184011474609374,-1.5477449903070926,3.6272447412312028,4.477091053518652
1615025496074943200,23.193943115234376,-2.7377146533310412,1.6651479654163122,3.6553660893440245
1615025496084875300,23.203875244140626,-2.9727403837800024,-0.095885555306077,2.585966925549507
1615025496094807300,23.213807373046876,-1.7486299662232399,-1.2190993113964796,1.689230851793289
